sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-10T00:00:45;79.87;;;35.50;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:03:11;87.77;;;37.80;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:05:38;96.43;;;37.90;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:08:06;107.83;;;41.47;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:10:33;97.40;;;39.53;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:13:01;85.10;;;38.77;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:15:28;94.63;;;35.73;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:17:55;86.73;;;36.17;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:20:21;91.43;;;38.43;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:22:48;79.27;;;39.37;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:25:14;88.70;;;37.53;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:27:41;92.57;;;37.90;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:30:07;81.43;;;37.03;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:32:34;84.67;;;38.80;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:35:01;83.87;;;38.10;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:37:29;91.73;;;36.80;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:39:56;82.13;;;38.97;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:42:24;81.30;;;37.70;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:44:51;86.50;;;38.03;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:47:18;96.10;;;40.40;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:49:46;96.17;;;38.90;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:52:13;81.10;;;37.90;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:54:40;99.77;;;40.87;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:57:06;96.30;;;38.53;;
7245;SDS011;3664;51.216;3.220;2018-04-10T00:59:33;96.67;;;39.00;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:01:59;92.23;;;39.57;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:04:26;85.10;;;37.93;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:06:53;90.00;;;41.10;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:09:19;94.83;;;39.60;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:11:46;86.23;;;36.43;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:14:14;103.87;;;40.37;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:16:41;97.77;;;41.80;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:19:09;98.33;;;39.90;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:21:36;91.07;;;39.27;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:24:03;93.03;;;41.33;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:26:31;96.37;;;41.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:28:57;100.90;;;41.67;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:31:24;112.70;;;45.53;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:33:50;113.67;;;43.37;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:36:17;108.80;;;42.80;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:38:44;106.40;;;43.50;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:41:11;101.27;;;42.60;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:43:38;107.20;;;43.97;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:46:06;108.27;;;44.40;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:48:32;104.23;;;44.00;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:51:00;100.43;;;44.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:53:27;105.13;;;45.20;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:55:55;114.10;;;45.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T01:58:22;98.37;;;44.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:00:48;104.17;;;44.77;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:03:15;112.87;;;45.67;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:05:42;120.53;;;47.77;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:08:08;104.87;;;45.43;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:10:35;115.47;;;48.40;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:13:02;110.03;;;46.40;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:15:30;121.13;;;48.93;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:17:57;107.03;;;47.03;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:20:24;103.30;;;45.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:22:51;122.40;;;48.47;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:25:19;121.23;;;47.57;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:27:46;114.73;;;48.57;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:30:14;113.37;;;47.87;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:32:41;109.13;;;49.53;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:35:08;135.90;;;51.23;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:37:34;111.77;;;47.67;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:40:01;107.43;;;49.13;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:42:27;118.50;;;50.97;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:44:54;122.53;;;52.13;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:47:21;111.23;;;49.33;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:49:49;118.37;;;49.83;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:52:16;122.37;;;50.37;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:54:43;127.27;;;53.60;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:57:10;120.57;;;51.23;;
7245;SDS011;3664;51.216;3.220;2018-04-10T02:59:37;130.03;;;53.50;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:02:04;125.87;;;52.23;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:04:31;135.77;;;55.00;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:06:57;123.00;;;54.20;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:09:24;130.33;;;55.77;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:11:51;136.70;;;56.57;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:14:19;127.40;;;58.83;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:16:46;140.13;;;57.50;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:19:12;131.80;;;58.33;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:21:39;134.77;;;61.30;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:24:06;139.57;;;57.97;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:26:32;132.77;;;59.13;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:29:00;134.30;;;59.97;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:31:27;137.60;;;56.83;;
7245;SDS011;3664;51.216;3.220;2018-04-10T03:33:54;136.40;;;60.80;;
