sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-03T00:01:05;8.90;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:03:33;12.57;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:06:01;12.73;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:08:29;11.67;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:10:56;11.70;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:13:24;9.50;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:15:52;9.00;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:18:19;8.80;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:20:47;13.07;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:23:15;13.40;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:25:42;20.27;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:28:10;13.67;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:30:38;10.23;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:33:05;8.37;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:35:33;15.13;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:38:01;10.10;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:40:29;14.17;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:42:56;11.57;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:45:24;9.37;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:47:52;12.47;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:50:19;15.97;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:52:47;12.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:55:14;12.13;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-11-03T00:57:42;10.10;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:00:12;14.97;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:02:42;13.57;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:05:10;11.73;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:07:39;9.67;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:10:07;12.17;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:12:35;10.30;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:15:04;15.00;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:17:34;19.30;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:20:02;11.13;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:22:30;13.77;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:24:58;18.77;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:27:26;13.30;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:29:53;11.30;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:32:21;11.40;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:34:49;11.13;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:37:16;13.33;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:39:44;20.13;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:42:12;15.73;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:44:39;20.43;;;6.30;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:47:07;16.10;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:49:35;15.60;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:52:03;12.00;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:54:31;18.30;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:56:58;13.90;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T01:59:26;13.50;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:01:54;22.43;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:04:21;18.40;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:06:50;16.27;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:09:17;17.77;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:11:45;11.63;;;6.77;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:14:12;15.40;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:16:40;16.33;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:19:08;15.60;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:21:35;16.40;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:24:03;11.60;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:26:31;14.30;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:28:59;16.43;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:31:26;16.27;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:33:54;14.83;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:36:22;12.13;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:38:49;19.50;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:41:17;14.33;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:43:44;14.80;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:46:12;12.67;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:48:40;18.33;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:51:08;14.57;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:53:35;21.63;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:56:04;17.37;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-11-03T02:58:31;19.67;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:00:59;30.60;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:03:27;22.47;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:05:54;14.10;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:08:22;19.47;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:10:50;21.77;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:13:17;14.50;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:15:45;21.07;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:18:13;12.67;;;6.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:20:40;13.43;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:23:08;15.63;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:25:35;13.93;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:28:04;21.00;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:30:31;14.10;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:32:59;16.57;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:35:27;17.10;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:37:54;15.00;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:40:22;16.63;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:42:50;14.03;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:45:17;20.70;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:47:45;18.00;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:50:13;16.50;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:52:40;18.30;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:55:08;19.73;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-11-03T03:57:36;13.10;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-11-03T04:00:04;19.83;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-11-03T04:02:33;17.47;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-11-03T04:05:03;15.60;;;6.80;;
