sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-17T00:00:08;6.27;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:02:36;10.93;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:05:03;14.13;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:07:31;8.60;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:09:59;5.57;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:12:26;8.67;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:14:54;10.27;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:17:21;13.13;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:19:49;7.40;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:22:16;6.60;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:24:44;8.63;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:27:12;9.43;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:29:39;11.00;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:32:07;10.50;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:34:35;9.87;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:37:02;15.77;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:39:30;8.87;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:41:57;12.10;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:44:25;8.90;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:46:53;17.27;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:49:20;9.97;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:51:48;6.70;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:54:15;12.10;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-08-17T00:56:49;14.97;;;4.07;;
