sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-04T04:40:01;55.80;;;25.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:42:28;50.97;;;23.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:44:55;52.60;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:47:22;53.33;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:49:50;69.90;;;27.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:52:17;54.57;;;23.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:54:44;50.63;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:57:12;49.83;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T04:59:38;52.63;;;26.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:02:05;52.67;;;22.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:04:31;51.40;;;24.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:06:58;53.30;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:09:25;42.60;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:11:52;46.63;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:14:19;42.67;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:16:47;43.10;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:19:14;41.90;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:21:41;46.83;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:24:09;41.20;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:26:36;46.50;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:29:03;36.83;;;18.43;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:31:29;37.37;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:33:56;38.53;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:36:23;37.43;;;17.37;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:38:49;38.23;;;18.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:41:16;35.93;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:43:42;38.10;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:46:09;35.50;;;17.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:48:36;33.73;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:51:02;43.23;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:53:29;34.20;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:55:55;39.53;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T05:58:22;34.60;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:00:49;36.03;;;16.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:03:15;35.63;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:05:42;35.17;;;15.23;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:08:09;34.87;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:10:36;40.37;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:13:02;38.93;;;18.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:15:30;38.70;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:17:57;33.30;;;15.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:20:24;39.83;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:22:50;27.60;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:25:17;35.30;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:27:43;35.97;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:30:10;32.47;;;15.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:32:37;37.30;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:35:05;38.57;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:37:32;42.77;;;17.03;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:39:58;32.97;;;15.17;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:42:25;35.50;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:44:52;32.20;;;15.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:47:20;37.27;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:49:47;33.00;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:52:14;37.03;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:54:42;39.70;;;15.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:57:09;29.93;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T06:59:36;36.73;;;15.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:02:02;30.23;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:04:29;34.53;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:06:56;34.80;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:09:22;33.20;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:11:50;28.73;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:14:17;33.33;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:16:44;23.37;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:19:12;30.00;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:21:38;31.23;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:24:05;27.43;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:26:31;24.53;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:28:58;29.37;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:31:25;26.33;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:33:51;22.67;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:36:18;37.17;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:38:44;27.77;;;12.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:41:11;25.03;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:43:38;38.17;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:46:04;23.47;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:48:31;32.87;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:50:57;29.77;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:53:25;28.53;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:55:52;27.30;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T07:58:19;29.47;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:00:48;30.83;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:03:14;30.10;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:05:42;25.30;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:08:09;28.87;;;13.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:10:36;19.83;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:13:04;27.03;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:15:31;25.43;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:17:58;26.63;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:20:26;29.27;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:22:53;26.33;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:30:39;35.70;;;13.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:33:06;26.50;;;11.68;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:35:33;27.80;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:37:59;25.53;;;12.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:40:26;26.47;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:42:53;25.80;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:45:20;26.43;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:47:47;26.47;;;10.87;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:50:13;22.60;;;10.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:52:40;25.70;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:55:06;22.50;;;10.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T08:57:33;24.10;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:00:00;27.10;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:02:26;22.47;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:04:54;22.37;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:07:21;22.03;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:09:48;26.93;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:12:14;19.00;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:14:41;28.67;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:17:07;20.20;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:19:34;33.23;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:22:01;20.27;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:24:27;27.97;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:26:54;25.53;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:29:20;29.57;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:31:47;23.63;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:34:14;27.60;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:36:40;24.40;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:39:08;21.50;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:41:35;23.87;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:44:03;25.47;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:46:29;20.50;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:48:56;27.37;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:51:22;19.73;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:53:49;20.47;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:56:16;20.37;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T09:58:42;17.63;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:01:10;19.97;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:03:37;20.13;;;9.97;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:06:04;19.67;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:08:32;31.33;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:10:59;23.37;;;9.87;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:13:26;25.17;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:15:53;17.37;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:18:20;17.80;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:20:48;16.33;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:23:15;15.03;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:25:42;25.63;;;9.67;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:28:10;22.10;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:30:37;17.77;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:33:05;19.57;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:35:31;14.60;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:37:58;16.03;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:40:24;15.20;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:42:51;17.87;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:45:18;16.90;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:47:46;18.77;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:50:13;20.63;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:52:40;23.70;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:55:08;17.40;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T10:57:35;19.10;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:00:02;24.20;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:02:29;16.67;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:05:02;19.57;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:07:30;17.10;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:09:56;21.67;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:12:23;20.20;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:14:49;20.73;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:17:16;24.03;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:19:43;21.50;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:22:10;22.23;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:24:38;17.80;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:27:04;24.60;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:29:31;18.10;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:31:57;15.20;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:34:24;19.57;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:36:51;20.50;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:39:17;20.50;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:41:44;19.67;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:44:10;25.43;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:46:37;17.20;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:49:04;17.70;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:51:32;20.17;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:53:59;19.50;;;9.43;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:56:27;14.40;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T11:58:55;17.57;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:01:22;17.30;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:03:49;18.80;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:06:17;15.00;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:08:49;14.57;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:11:16;15.17;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:13:42;22.03;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:16:09;13.77;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:18:35;26.07;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:21:02;15.10;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:23:29;15.87;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:25:55;13.80;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:28:22;19.67;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:30:48;19.30;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:33:15;18.93;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:35:42;19.63;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:38:08;20.03;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:40:35;17.60;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:43:01;26.13;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:45:28;19.23;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:47:55;17.63;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:50:21;18.10;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:52:49;17.57;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-03-04T12:55:17;18.00;;;8.67;;
