sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-02T00:02:17;18.23;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:04:45;15.37;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:07:13;16.13;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:09:41;21.60;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:12:09;15.13;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:14:36;20.43;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:17:03;20.75;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:19:30;10.77;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:21:57;13.77;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:24:24;23.00;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:26:51;7.57;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:29:19;20.23;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:31:46;20.23;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:34:13;18.40;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:36:39;30.80;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:39:06;19.60;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:41:34;14.73;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:44:01;14.60;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:46:29;11.40;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:48:56;25.50;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:51:24;18.07;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:53:56;16.40;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:56:23;16.37;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-02-02T00:58:49;24.33;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:01:16;19.90;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:03:43;12.20;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:06:10;16.97;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:08:37;18.80;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:11:04;18.60;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:13:31;18.97;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:15:57;22.93;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:18:25;14.77;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:20:53;10.87;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:23:21;9.97;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:25:48;16.53;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:28:16;17.53;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:30:43;13.80;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:33:10;23.90;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:35:38;19.63;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:38:04;8.77;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:40:31;8.63;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:42:57;21.77;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:45:25;11.00;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:50:32;17.93;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:52:58;16.60;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:55:25;12.63;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-02-02T01:57:53;19.80;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:00:20;17.33;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:02:47;18.50;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:05:13;19.87;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:07:42;20.83;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:10:09;16.30;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:12:36;9.30;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:15:05;9.03;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:17:32;12.53;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:19:59;19.97;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:22:25;19.03;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:24:53;10.10;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:27:20;22.43;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:29:46;8.73;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:32:13;9.53;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:34:40;17.33;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:37:07;9.20;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:39:34;16.40;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:42:00;28.83;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:44:28;17.33;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:46:56;30.40;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:49:22;13.83;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:51:49;20.67;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:54:17;13.97;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:56:44;12.93;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-02-02T02:59:11;18.47;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:01:38;25.70;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:04:05;29.70;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:06:32;15.33;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:08:59;7.33;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:14:12;9.73;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:16:39;14.40;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:19:06;11.40;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:21:32;13.53;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:23:59;11.30;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:26:25;20.73;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:28:54;10.40;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:31:22;21.70;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:33:49;21.80;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:36:16;15.07;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:38:42;7.07;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:41:09;17.90;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:43:36;25.73;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:46:03;21.30;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:48:29;13.00;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:53:43;6.20;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:56:10;17.73;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T03:58:37;12.53;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:01:03;20.73;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:03:30;28.50;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:05:56;17.77;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:08:23;15.93;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:10:50;17.00;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:13:16;13.37;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:15:43;21.33;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:18:09;9.63;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:20:36;15.07;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:23:03;17.70;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:25:29;17.73;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:27:56;26.90;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:30:23;12.23;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:32:50;12.90;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:35:17;13.20;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:37:58;7.80;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:40:25;5.43;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:42:51;13.73;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-02-02T04:45:19;10.70;;;2.17;;
