sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-09T00:02:25;6.43;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:04:53;8.87;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:07:20;11.83;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:09:48;7.03;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:12:15;6.47;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:14:43;9.37;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:17:11;6.00;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:19:38;5.37;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:22:06;7.90;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:24:33;4.83;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:27:01;8.73;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:29:29;7.13;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:31:56;11.50;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:34:24;9.13;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:36:51;12.20;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:39:19;6.43;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:41:46;9.50;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:44:14;4.13;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:46:41;15.33;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:49:09;7.83;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:51:37;8.10;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:54:04;5.77;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:56:32;5.67;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T00:59:00;11.50;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:01:28;8.97;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:03:55;13.17;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:06:23;6.53;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:08:50;8.10;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:11:23;8.33;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:13:51;5.40;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:16:19;6.70;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:18:46;8.93;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:21:14;9.80;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:23:41;5.23;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:26:09;19.63;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:28:36;9.53;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:31:04;8.27;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:33:31;12.37;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:35:59;11.73;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:38:27;8.20;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:40:54;5.33;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:46:01;4.77;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:48:28;5.57;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:50:56;4.90;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:53:23;10.37;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:55:51;5.43;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-09T01:58:19;10.73;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:00:47;9.53;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:03:14;8.80;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:05:42;5.63;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:08:10;9.47;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:10:37;8.63;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:13:05;10.97;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:15:32;10.17;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:18:00;5.53;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:20:27;7.07;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:22:55;5.70;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:25:22;9.57;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:27:50;5.90;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:30:17;3.17;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:32:45;5.53;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:35:13;4.00;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:37:40;5.97;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:40:08;6.23;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:42:35;7.27;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:45:03;5.10;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:47:31;10.67;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:49:58;7.63;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:52:26;6.80;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:54:53;7.10;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:57:21;7.10;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-08-09T02:59:48;6.57;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:02:16;7.27;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:04:43;7.00;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:07:11;10.93;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:09:38;5.70;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:12:06;4.83;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:14:33;5.97;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:17:01;5.03;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:19:29;5.47;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:21:56;4.17;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:24:24;7.63;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:26:51;4.73;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:29:19;6.97;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:31:46;8.60;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:34:14;5.77;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:36:41;5.77;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:39:09;8.80;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:41:37;5.13;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:44:05;6.13;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:46:33;3.47;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:49:00;6.70;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:51:28;5.13;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:53:55;6.40;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:56:23;7.50;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T03:58:50;11.47;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:01:18;4.67;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:03:46;13.13;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:06:13;10.43;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:08:41;9.57;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:11:08;12.90;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:13:36;10.17;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:16:03;11.90;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:18:31;8.53;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:20:59;9.00;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:23:26;11.20;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:25:54;10.17;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:28:21;10.83;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:30:49;12.03;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:33:16;9.33;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:35:44;8.10;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:38:11;8.30;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:40:39;9.40;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:43:07;20.67;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:45:34;14.90;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:48:02;8.73;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:50:30;11.70;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:52:57;15.47;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:55:25;10.93;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-08-09T04:57:52;10.50;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:00:20;11.03;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:02:48;14.40;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:05:15;23.33;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:07:43;25.87;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:10:10;30.43;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:12:38;20.53;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:15:07;23.93;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:17:34;14.77;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:20:02;11.90;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:22:30;11.00;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:24:58;9.50;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:27:25;9.47;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:29:53;11.83;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:32:21;19.00;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:34:48;8.43;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:37:16;9.17;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:39:43;13.53;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:42:11;19.30;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:44:39;11.47;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:47:06;10.20;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:49:34;9.60;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:52:01;8.77;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:54:29;7.70;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:56:57;10.53;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-08-09T05:59:25;9.10;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-08-09T06:01:52;18.43;;;4.20;;
