sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-13T00:02:14;15.83;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:04:41;14.60;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:07:09;10.53;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:09:36;21.07;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:12:04;12.83;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:14:32;15.00;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:16:59;10.60;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:19:27;20.60;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:21:54;18.73;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:24:22;19.30;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:26:50;14.60;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:29:18;28.63;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:31:45;15.53;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:34:12;17.40;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:36:40;16.97;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:39:08;17.77;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:41:38;21.40;;;8.13;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:44:06;23.93;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:46:33;14.50;;;6.77;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:49:01;15.80;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:51:29;19.20;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:53:56;13.03;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:56:24;18.50;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-07-13T00:58:51;14.63;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:01:19;20.37;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:03:46;19.43;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:06:14;19.13;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:08:41;15.23;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:11:09;13.80;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:13:37;15.73;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:16:04;17.73;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:18:32;21.60;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:20:59;19.63;;;7.17;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:23:27;16.63;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:25:54;22.40;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:28:22;13.67;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:30:50;15.70;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:33:17;12.80;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:35:45;26.23;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-13T01:38:12;16.20;;;6.70;;
