sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-12-01T00:00:52;11.73;;;1.97;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:03:20;3.70;;;1.37;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:05:46;6.40;;;2.07;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:08:14;5.20;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:10:40;2.60;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:13:07;5.30;;;1.43;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:15:33;3.10;;;1.50;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:18:00;4.20;;;1.33;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:20:27;3.37;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:22:53;10.43;;;2.17;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:25:21;7.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:27:48;2.77;;;2.10;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:30:16;11.77;;;2.47;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:32:43;8.87;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:35:09;3.13;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:37:37;10.57;;;2.00;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:40:03;7.93;;;1.80;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:42:31;5.27;;;1.90;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:44:58;4.10;;;2.00;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:47:25;3.97;;;2.20;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:49:53;10.20;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:52:20;5.60;;;1.87;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:54:47;5.10;;;1.83;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:57:15;5.80;;;1.87;;
7245;SDS011;3664;51.216;3.220;2017-12-01T00:59:42;5.77;;;1.77;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:02:09;3.70;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:04:37;1.73;;;1.20;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:07:04;2.00;;;1.30;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:09:31;4.50;;;1.50;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:11:59;4.90;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:14:26;6.43;;;1.00;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:16:54;8.13;;;1.53;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:19:21;3.80;;;1.30;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:21:47;1.50;;;1.30;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:24:15;2.60;;;1.13;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:26:41;4.77;;;1.67;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:29:08;2.50;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:31:35;8.23;;;1.40;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:34:01;3.13;;;1.50;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:36:28;4.60;;;1.70;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:38:54;4.57;;;2.00;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:41:21;5.90;;;1.93;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:43:48;5.53;;;2.20;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:46:15;3.27;;;1.87;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:48:42;4.17;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:51:10;6.07;;;1.60;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:53:37;4.50;;;1.50;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:56:04;1.93;;;1.43;;
7245;SDS011;3664;51.216;3.220;2017-12-01T01:58:32;2.10;;;1.40;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:00:59;2.70;;;1.37;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:03:27;5.43;;;1.63;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:05:54;2.50;;;1.33;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:08:21;3.97;;;1.77;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:10:49;9.40;;;1.40;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:13:16;1.60;;;1.50;;
7245;SDS011;3664;51.216;3.220;2017-12-01T02:15:43;1.43;;;1.33;;
