sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-23T00:02:16;23.00;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:04:43;15.20;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:07:09;20.03;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:09:36;26.73;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:12:02;13.77;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:14:29;10.70;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:16:56;18.30;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:19:22;21.27;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:21:50;11.07;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:24:18;19.13;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:26:45;10.63;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:29:12;18.90;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:31:40;19.70;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:34:07;15.07;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:36:34;21.63;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:39:02;15.87;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:41:28;13.77;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:43:55;16.07;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:46:23;16.37;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:48:50;18.97;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:51:18;9.73;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:53:45;15.73;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:56:12;14.40;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-03-23T00:58:40;15.47;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:01:07;17.33;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:03:34;12.60;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:06:00;14.60;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:08:27;15.17;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:10:53;17.30;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:13:21;13.50;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:15:47;13.23;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:18:14;15.40;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:20:41;12.70;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:23:07;20.47;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:25:34;13.50;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:28:00;14.07;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:30:27;26.30;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:32:55;16.30;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:35:22;16.60;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:37:49;19.10;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:40:15;14.53;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:42:43;8.13;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:45:09;19.10;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:47:36;20.63;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:50:02;19.20;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:52:29;15.97;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:54:56;16.83;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:57:22;11.60;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T01:59:49;19.37;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:02:15;18.50;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:04:43;13.53;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:07:10;20.20;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:09:38;21.60;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:12:04;16.43;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:14:31;16.23;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:16:58;9.87;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:19:25;23.33;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:21:53;12.60;;;6.30;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:24:20;16.63;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:26:47;17.23;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:29:15;19.37;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:31:42;8.30;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:34:09;17.73;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:36:37;19.87;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:39:04;17.37;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:41:31;31.00;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:43:59;15.47;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:46:26;18.53;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:48:54;26.23;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:51:21;20.10;;;7.17;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:53:47;16.93;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:56:14;20.73;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T02:58:41;14.70;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:01:07;18.87;;;8.67;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:03:35;16.27;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:06:02;18.80;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:08:29;16.40;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:10:56;17.73;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:13:22;21.07;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:15:49;14.80;;;8.13;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:18:16;18.97;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:20:42;16.23;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:23:09;27.07;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:25:35;18.20;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:28:02;28.60;;;8.93;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:30:29;20.57;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:32:55;17.40;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:35:22;17.43;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:37:48;23.13;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:40:15;26.53;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:42:42;18.03;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:45:08;25.50;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:47:35;10.43;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:50:02;11.13;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:52:28;13.63;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:54:54;18.17;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:57:21;15.90;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-03-23T03:59:48;16.97;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:02:14;20.93;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:04:42;16.33;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:07:09;14.80;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:09:36;18.43;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:12:03;20.47;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:14:29;14.63;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:16:56;15.53;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:19:23;15.00;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:21:49;17.00;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-03-23T04:24:16;19.20;;;7.93;;
