sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-11T00:00:20;31.33;;;24.27;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:02:45;30.73;;;24.00;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:05:12;32.13;;;25.13;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:07:39;32.60;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:10:05;29.37;;;24.40;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:12:32;40.50;;;24.83;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:14:58;28.47;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:17:26;30.07;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:19:53;30.77;;;23.07;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:22:21;48.47;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:24:48;29.70;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:27:15;28.00;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:29:42;26.80;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:32:08;35.40;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:34:35;33.63;;;22.70;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:37:02;31.20;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:39:28;34.47;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:41:55;29.80;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:44:21;27.87;;;23.40;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:46:49;26.13;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:49:16;27.40;;;22.40;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:51:43;26.90;;;21.63;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:54:10;25.57;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:56:37;25.87;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-03-11T00:59:04;23.90;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:01:31;23.53;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:03:58;28.40;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:06:25;28.60;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:08:51;27.17;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:11:18;29.47;;;23.53;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:13:44;23.90;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:16:11;23.93;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:18:38;29.00;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:21:04;25.73;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:23:32;31.47;;;23.70;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:25:59;34.03;;;24.27;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:28:26;35.40;;;25.30;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:30:54;34.90;;;24.97;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:33:21;33.00;;;26.30;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:35:48;35.30;;;26.67;;
7245;SDS011;3664;51.216;3.220;2018-03-11T01:38:16;28.70;;;24.57;;
