sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-02T00:01:59;14.60;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:04:26;14.73;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:06:52;16.80;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:09:19;14.90;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:11:45;15.20;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:14:12;14.67;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:16:39;14.70;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:19:05;14.03;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:21:33;15.00;;;10.27;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:24:00;18.00;;;12.23;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:26:27;21.70;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:28:55;14.90;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:31:22;15.80;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:33:49;21.40;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:36:16;14.93;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:38:42;18.17;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:41:09;20.67;;;12.33;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:43:36;20.07;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:46:02;20.73;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:48:29;21.20;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:50:55;21.77;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:53:23;21.70;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:55:50;21.50;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-06-02T00:58:18;23.20;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:00:45;18.27;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:03:12;20.07;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:05:38;21.40;;;13.67;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:08:05;22.67;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:10:31;23.73;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:12:58;22.33;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:15:24;20.60;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:17:51;22.73;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:20:18;35.57;;;17.57;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:22:46;23.23;;;13.63;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:25:13;21.03;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:27:40;27.93;;;15.03;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:30:08;24.93;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:32:35;23.37;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:35:03;23.27;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-06-02T01:37:30;21.07;;;13.70;;
