sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-30T00:01:09;14.30;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:03:36;17.30;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:06:02;11.80;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:08:29;13.10;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:10:57;11.33;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:13:24;17.40;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:15:51;13.53;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:18:19;10.83;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:20:46;9.93;;;8.87;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:23:14;12.03;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:25:41;12.17;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:28:07;12.47;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:30:34;13.40;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:33:01;10.30;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:35:27;12.13;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:37:55;12.63;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:40:22;11.10;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:42:50;12.67;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:45:17;12.17;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:47:45;11.33;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:50:11;13.40;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:52:39;12.27;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:55:06;19.10;;;11.97;;
7245;SDS011;3664;51.216;3.220;2018-04-30T00:57:33;12.43;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:00:00;13.60;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:02:27;21.10;;;11.03;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:04:55;15.33;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:07:22;16.77;;;12.27;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:09:49;15.23;;;13.10;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:12:17;13.80;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:14:44;18.23;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:17:11;16.67;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:19:38;16.03;;;13.27;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:22:05;20.60;;;12.83;;
7245;SDS011;3664;51.216;3.220;2018-04-30T01:24:31;15.80;;;12.37;;
