sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-27T00:01:33;28.90;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:04:01;43.33;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:06:28;38.73;;;15.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:08:56;35.07;;;15.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:11:23;29.03;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:13:51;28.97;;;15.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:16:18;30.10;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:18:46;38.00;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:21:13;31.63;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:23:41;36.27;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:26:08;24.37;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:28:36;25.83;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:31:03;30.63;;;15.93;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:33:31;32.50;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:35:58;33.40;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:38:26;25.50;;;14.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:40:53;40.07;;;15.97;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:43:21;35.33;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:45:49;39.93;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:48:16;30.27;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:50:44;34.20;;;16.77;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:53:11;37.97;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:55:39;30.20;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-06-27T00:58:06;36.80;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:00:34;37.50;;;16.93;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:03:01;26.77;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:05:29;36.83;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:07:56;38.03;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:10:24;34.73;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:12:51;29.20;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:15:19;32.97;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:17:51;37.97;;;16.43;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:20:21;39.33;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:22:48;33.87;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:25:16;33.87;;;16.97;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:27:44;39.60;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:30:11;37.77;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:32:39;32.30;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:35:07;38.67;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:37:34;32.53;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:40:02;31.73;;;18.53;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:42:29;31.43;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:44:57;39.97;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:47:25;39.53;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:49:52;42.73;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:52:20;49.30;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:54:47;43.60;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:57:15;46.63;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-06-27T01:59:42;43.03;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:02:10;35.00;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:04:37;33.73;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:07:05;34.03;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:09:32;38.60;;;18.67;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:12:00;39.47;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:14:28;30.80;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:16:55;39.23;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:19:23;39.87;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:21:50;48.03;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:24:18;39.10;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:26:45;34.63;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:29:13;52.23;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:31:40;40.07;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:34:08;40.80;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:36:36;33.13;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:39:04;38.73;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:41:33;33.43;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:44:00;40.53;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:46:28;39.97;;;21.43;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:48:55;33.93;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:51:23;36.47;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:53:50;40.50;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:56:18;33.67;;;19.37;;
7245;SDS011;3664;51.216;3.220;2018-06-27T02:58:45;38.50;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:01:13;34.73;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:03:40;41.23;;;22.03;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:06:08;43.47;;;22.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:08:36;54.43;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:11:03;39.17;;;22.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:13:31;36.80;;;22.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:15:58;38.90;;;23.03;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:18:26;43.33;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:20:53;41.60;;;22.53;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:23:21;36.77;;;23.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:25:49;37.37;;;22.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:28:16;47.50;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:30:44;41.40;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:33:11;46.57;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:35:39;47.50;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:38:06;43.67;;;23.80;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:40:34;52.30;;;25.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:43:02;46.27;;;22.63;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:45:29;45.37;;;22.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:47:57;41.87;;;24.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:50:24;38.53;;;23.03;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:52:52;42.43;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:55:20;38.70;;;23.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T03:57:46;42.33;;;25.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:00:14;45.70;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:02:42;44.67;;;24.40;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:05:09;43.90;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:07:37;43.03;;;23.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:10:05;44.90;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:12:32;48.10;;;23.17;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:14:59;45.43;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:17:27;50.90;;;24.33;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:19:55;46.17;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:22:22;45.13;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:24:57;40.33;;;22.57;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:27:24;42.67;;;25.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:29:52;48.70;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:32:20;52.03;;;24.03;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:34:47;40.33;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:37:15;49.67;;;24.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:39:42;48.53;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:42:10;36.80;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:44:37;37.87;;;21.73;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:47:05;43.37;;;22.53;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:49:33;47.77;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:52:00;40.97;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:54:28;39.13;;;21.67;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:56:56;46.40;;;23.20;;
7245;SDS011;3664;51.216;3.220;2018-06-27T04:59:23;43.87;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:01:50;59.73;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:04:18;33.43;;;21.43;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:06:45;40.83;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:09:13;43.07;;;20.13;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:11:40;42.27;;;21.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:14:08;39.90;;;20.67;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:16:35;45.63;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:19:03;40.33;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:21:31;44.23;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:23:58;39.93;;;22.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:26:26;37.60;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:28:53;34.03;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:31:21;40.73;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:33:48;34.57;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:36:16;38.03;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:38:44;34.80;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:41:11;41.43;;;22.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:43:39;46.13;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:46:07;43.50;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:48:34;35.73;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:51:01;32.23;;;18.07;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:53:29;39.60;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:55:57;41.03;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-06-27T05:58:24;34.93;;;17.43;;
7245;SDS011;3664;51.216;3.220;2018-06-27T06:00:52;34.57;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-06-27T06:03:19;36.80;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-06-27T06:05:47;40.10;;;19.37;;
