sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-17T00:02:05;29.43;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:04:32;39.17;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:06:59;29.80;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:09:27;30.93;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:11:54;26.27;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:14:22;34.53;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:16:49;34.67;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:19:16;26.10;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:21:44;37.57;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:24:11;29.50;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:26:38;35.17;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:29:06;31.70;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:31:33;29.40;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:34:00;29.23;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:36:28;26.73;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:38:55;19.20;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:41:22;43.33;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:43:50;17.07;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:46:17;39.70;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:48:45;27.37;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:51:12;33.47;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:56:15;22.40;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-04-17T00:58:42;23.10;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:01:09;15.07;;;6.53;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:03:35;22.40;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:06:02;26.67;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:08:28;19.13;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:10:55;36.83;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:13:21;25.10;;;8.93;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:15:48;22.60;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:18:15;32.93;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:20:41;24.80;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:23:09;24.37;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:25:36;29.23;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:28:03;22.40;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:30:31;30.50;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:32:58;30.17;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:35:25;36.73;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:37:51;27.20;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:40:19;34.43;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:42:46;22.10;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:45:13;35.73;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:47:41;26.33;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:50:08;20.17;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:52:35;31.73;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:55:03;26.40;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:57:30;28.00;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T01:59:57;29.97;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:02:25;34.30;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:04:52;25.87;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:07:20;25.73;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:09:47;30.13;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:12:14;35.07;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:14:42;25.83;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:17:09;27.67;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:19:36;23.83;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:22:04;30.37;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:24:31;19.83;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:26:58;32.70;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:29:26;29.50;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:31:53;25.73;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:34:20;28.83;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:36:48;31.33;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:39:15;34.07;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:41:42;20.20;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:44:10;28.70;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:46:37;25.30;;;8.13;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:49:05;20.37;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:51:32;26.70;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:53:59;29.70;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:56:27;26.00;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T02:58:54;30.80;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:01:21;33.50;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:03:49;35.60;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:06:16;40.00;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:08:43;31.30;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:11:10;40.40;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:13:37;46.93;;;9.37;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:16:04;35.50;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:18:31;37.87;;;9.67;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:20:59;39.00;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:23:26;24.23;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:25:53;25.40;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:28:21;29.10;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:30:48;41.80;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:33:15;30.27;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:35:43;34.37;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:38:10;35.87;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:40:38;26.60;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:43:05;30.33;;;8.87;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:45:32;34.70;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:48:00;31.20;;;10.27;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:50:27;41.47;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:52:54;41.40;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:55:22;28.93;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T03:57:49;50.03;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:00:16;33.63;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:02:42;43.60;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:05:09;31.83;;;12.83;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:07:35;28.70;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:10:02;27.17;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:12:29;31.63;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:14:55;38.97;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:28:10;45.30;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:30:37;36.50;;;11.97;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:33:04;32.50;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:35:30;33.33;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:37:58;30.37;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:40:24;35.27;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:42:51;27.33;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:45:18;45.80;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:47:44;37.13;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:50:11;41.67;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:52:37;41.87;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:55:05;35.20;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:57:32;40.00;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-04-17T04:59:59;52.93;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-04-17T05:02:27;40.67;;;12.33;;
7245;SDS011;3664;51.216;3.220;2018-04-17T05:04:53;30.00;;;10.87;;
7245;SDS011;3664;51.216;3.220;2018-04-17T05:07:20;31.43;;;10.53;;
