sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-12T00:01:01;11.53;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:03:28;10.70;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:05:56;20.40;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:08:24;11.20;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:10:51;10.03;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:13:19;13.53;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:15:46;11.10;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:18:14;6.60;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:20:41;13.90;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:23:09;9.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:25:36;10.17;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:28:04;11.63;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:30:31;8.50;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:32:59;11.70;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:35:26;13.60;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:37:54;10.50;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:40:22;22.07;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:42:49;7.90;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:45:17;12.03;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:47:44;10.30;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:50:12;8.77;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:52:39;10.37;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:55:07;10.30;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T00:57:34;11.20;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:00:02;6.80;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:02:29;14.23;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:04:57;7.97;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:07:25;7.03;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:09:52;11.80;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:12:20;10.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:14:47;13.60;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:17:15;9.73;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:19:43;9.30;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:22:10;11.43;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:24:38;8.47;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:27:06;14.67;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:29:33;10.87;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:32:01;8.50;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:34:28;7.13;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:36:56;8.90;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:39:23;9.20;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:41:51;13.77;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:44:18;12.30;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:46:46;8.10;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:49:13;8.87;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:51:42;13.10;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:54:11;14.50;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:56:38;16.33;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-09-12T01:59:06;13.20;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:01:33;15.70;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:04:01;9.13;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:06:28;14.90;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:08:56;10.30;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:11:23;10.80;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:13:51;10.57;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:16:19;14.90;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:18:46;10.97;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:21:14;13.30;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:23:41;20.60;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:26:09;15.53;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:28:36;15.03;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:31:04;13.67;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:33:31;16.53;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:35:59;10.60;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:38:32;11.67;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:40:59;17.37;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:43:27;16.80;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:45:55;11.47;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:48:22;14.77;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:50:50;16.13;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:53:17;15.00;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:55:45;19.03;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-09-12T02:58:12;19.60;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-09-12T03:00:40;22.63;;;9.97;;
7245;SDS011;3664;51.216;3.220;2018-09-12T03:03:07;25.57;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-09-12T03:05:35;34.03;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-09-12T03:08:03;36.83;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-09-12T03:10:30;45.43;;;19.43;;
