sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-25T00:01:39;6.43;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:04:06;5.30;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:06:33;9.10;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:09:01;5.80;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:11:27;6.90;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:13:55;6.00;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:16:22;8.47;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:18:49;7.77;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:21:17;7.77;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:23:44;8.03;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:26:11;5.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:28:38;7.53;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:31:05;10.23;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:33:32;7.50;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:35:59;7.20;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:38:26;6.07;;;3.58;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:40:54;5.03;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:43:22;9.23;;;5.12;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:45:49;12.33;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:48:16;5.10;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:50:43;6.83;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:53:10;6.37;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:55:36;4.55;;;3.12;;
7245;SDS011;3664;51.216;3.220;2018-02-25T00:58:04;5.80;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:00:31;6.37;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:02:58;3.90;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:05:26;6.50;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:07:53;7.75;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:10:20;4.50;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:12:48;6.40;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:15:14;6.13;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:17:41;5.40;;;3.15;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:20:08;7.87;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:22:35;6.30;;;3.65;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:25:02;7.63;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:27:30;5.10;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:29:57;3.60;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:32:24;4.70;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:34:52;6.97;;;3.15;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:37:19;7.80;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:39:46;7.47;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:42:14;3.43;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:44:41;7.20;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:47:09;2.95;;;2.65;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:49:36;3.93;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:52:03;8.93;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:54:31;3.70;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:56:58;7.72;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-25T01:59:25;3.63;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:01:52;4.45;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:04:19;5.25;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:06:45;3.42;;;2.62;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:09:12;8.40;;;3.92;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:11:38;4.25;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:14:05;7.60;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:16:34;6.00;;;3.12;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:19:00;3.80;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:21:27;5.47;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-02-25T02:23:54;4.57;;;2.85;;
