sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-30T00:02:06;13.13;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:04:33;23.80;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:06:59;18.07;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:09:26;18.83;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:11:53;10.73;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:14:20;11.33;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:16:46;11.53;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:19:13;10.80;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:21:40;14.03;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:24:08;16.27;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:26:34;10.73;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:29:02;18.40;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:31:29;10.60;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:33:56;11.37;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:36:22;9.00;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:38:49;7.10;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:41:16;9.37;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:43:42;12.80;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:46:09;6.13;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:48:37;15.23;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:51:04;33.67;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:53:32;13.17;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-01-30T00:55:59;20.07;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:01:01;12.60;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:03:27;14.20;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:05:54;21.37;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:08:21;23.70;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:10:48;9.90;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:13:15;6.33;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:15:43;15.17;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:18:10;6.20;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:20:37;5.53;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:23:05;19.90;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:25:32;15.43;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:27:59;11.93;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:30:27;17.17;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:32:54;5.87;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:35:21;13.20;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:37:47;11.67;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:40:15;4.87;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:42:41;4.07;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:45:09;10.90;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:47:35;6.57;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:50:02;5.93;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:52:28;5.43;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:54:56;22.60;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-01-30T01:57:23;10.13;;;2.90;;
