sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-27T00:00:08;6.50;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:02:40;21.47;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:05:08;13.00;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:07:35;7.13;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:10:03;7.20;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:12:31;5.03;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:14:58;5.73;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:17:26;5.80;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:19:54;7.50;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:22:21;3.93;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:24:49;11.13;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:27:17;11.23;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:29:44;7.77;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:32:12;10.50;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:34:40;7.40;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:37:08;13.53;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:39:35;7.37;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:42:03;12.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:44:31;3.60;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:47:03;4.33;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:49:31;5.13;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:51:59;6.27;;;1.37;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:54:27;6.63;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:56:55;6.07;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-10-27T00:59:22;7.20;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:01:50;13.77;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:04:18;3.90;;;1.33;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:06:45;8.43;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:09:13;11.40;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:11:41;8.20;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:14:08;4.77;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:16:36;3.37;;;1.20;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:19:03;9.37;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:21:31;8.37;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:23:59;5.23;;;1.33;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:26:27;9.73;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:28:55;8.63;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:31:23;12.70;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:33:51;6.80;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:36:18;8.50;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:38:46;4.63;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:41:14;7.67;;;1.20;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:43:42;9.17;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:46:09;5.53;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:48:37;4.00;;;1.63;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:51:04;6.43;;;1.43;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:53:32;6.43;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:56:00;9.03;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T01:58:28;4.60;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:00:55;6.33;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:03:23;7.93;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:05:50;7.07;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:08:18;10.87;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:10:46;3.97;;;1.30;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:13:13;11.43;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:15:41;11.60;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:18:08;3.70;;;1.10;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:20:36;6.20;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:23:04;8.00;;;1.27;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:25:32;6.63;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:27:59;5.20;;;1.20;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:30:27;11.37;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:32:54;8.80;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:35:22;7.90;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:37:50;7.20;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:40:17;7.53;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:42:45;13.50;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:45:12;10.73;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:47:40;3.30;;;1.30;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:50:08;12.13;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:52:36;13.10;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:55:04;6.97;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-10-27T02:57:32;7.10;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:00:00;10.47;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:02:28;12.50;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:04:55;6.33;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:07:23;9.47;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:09:51;7.30;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:12:19;17.60;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:14:47;8.47;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:17:14;11.70;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:19:42;8.43;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-10-27T03:22:09;7.10;;;1.83;;
