sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-22T00:01:21;24.47;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:03:47;31.87;;;11.03;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:06:14;32.83;;;10.43;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:08:40;23.20;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:11:08;22.30;;;9.37;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:13:35;26.20;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:16:03;19.20;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:18:30;28.03;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:20:57;21.30;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:23:25;30.50;;;9.87;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:25:52;29.77;;;10.33;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:28:19;27.27;;;9.60;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:30:47;24.77;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:33:13;23.13;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:35:40;24.03;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:38:07;22.60;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:40:33;31.73;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:43:00;19.33;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:45:27;25.20;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:47:54;26.40;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:50:22;23.90;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:52:49;22.77;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:55:16;30.70;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-03-22T00:57:44;23.63;;;10.87;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:00:11;29.83;;;11.07;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:02:39;27.13;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:05:06;26.20;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:07:33;28.40;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:10:00;20.17;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:12:26;19.50;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:14:53;31.27;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:17:20;30.03;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:19:46;29.30;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:22:13;25.37;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:24:39;32.10;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:27:06;32.13;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:29:33;35.63;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:31:59;25.53;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:34:26;29.57;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-03-22T01:36:54;28.77;;;12.00;;
