sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-25T00:00:30;9.23;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:02:58;8.37;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:05:25;4.80;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:07:53;7.73;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:10:20;10.00;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:12:48;8.60;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:15:15;6.60;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:17:43;6.90;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:20:10;6.17;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:22:38;13.60;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:25:05;6.43;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:27:33;6.00;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:30:00;9.20;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:32:28;7.17;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:34:55;6.23;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:37:23;5.90;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:39:50;6.40;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:42:18;8.10;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:44:45;7.70;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:47:13;6.40;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:49:40;4.67;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:52:08;5.20;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:54:35;5.50;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:57:03;4.57;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-25T00:59:30;7.20;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:01:58;8.07;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:04:26;6.27;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:06:53;9.90;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:09:21;5.87;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:11:48;14.13;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:14:16;7.07;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:16:43;6.13;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:19:11;9.13;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:21:38;3.90;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:24:06;3.73;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:26:33;5.47;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:29:01;6.87;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:31:28;5.60;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:33:56;6.67;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:36:25;9.93;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:38:52;18.87;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:41:20;9.40;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:43:48;4.93;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:46:15;6.20;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:48:43;4.00;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:51:10;12.07;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:53:38;3.70;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:56:05;6.30;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-08-25T01:58:33;5.43;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:01:00;5.23;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:03:28;9.17;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:05:55;4.20;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:08:23;4.63;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:10:50;5.50;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:13:18;10.03;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:15:45;15.73;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:18:13;6.00;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:20:40;6.43;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:23:08;4.50;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:25:36;7.57;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:28:03;7.20;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:30:31;7.77;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:32:58;10.50;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:35:26;3.50;;;1.30;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:37:53;6.13;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:40:21;9.70;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:42:48;4.93;;;1.43;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:45:16;7.73;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:47:43;4.20;;;1.30;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:50:11;8.10;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:52:38;8.30;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:55:06;8.50;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-08-25T02:57:33;3.23;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:00:01;15.50;;;1.63;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:02:28;4.50;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:04:56;4.27;;;1.30;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:07:23;5.07;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:09:51;6.10;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:12:18;16.20;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:14:46;8.63;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:17:13;6.33;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:19:41;10.53;;;1.43;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:22:08;6.97;;;1.33;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:24:36;6.80;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:27:04;3.70;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:29:31;3.60;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:31:59;10.00;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:34:26;8.80;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:36:54;10.00;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:39:21;7.00;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:41:49;10.33;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:44:16;7.27;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:46:44;15.40;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:49:11;7.37;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:51:39;7.20;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:54:06;10.67;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:56:34;5.80;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T03:59:01;7.10;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:01:29;8.50;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:03:56;12.60;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:06:24;8.50;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:08:51;6.87;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:11:19;10.80;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:13:46;8.73;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:16:14;11.50;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:18:41;6.57;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:21:09;14.30;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:23:36;6.20;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:26:04;3.93;;;1.33;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:28:31;4.23;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:30:59;4.80;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:33:26;13.53;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:35:54;5.03;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:38:21;10.30;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:40:49;9.13;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:43:16;5.03;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:45:44;4.40;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:48:11;5.17;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:50:39;9.33;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:53:06;7.20;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:55:34;5.17;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T04:58:01;5.00;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:00:29;4.90;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:02:57;12.00;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:05:24;8.67;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:07:52;10.83;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:10:19;9.10;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:12:47;7.83;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:15:14;7.27;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:17:42;11.93;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:20:09;8.47;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:22:37;12.17;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:25:04;11.83;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-08-25T05:27:32;13.07;;;1.83;;
