sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-17T00:01:08;46.33;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:03:35;61.03;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:06:03;32.10;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:08:30;42.40;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:10:57;39.20;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:13:25;43.20;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:15:52;49.97;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:18:19;29.60;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:20:47;52.10;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:23:14;36.87;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:25:41;44.57;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:28:09;40.13;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:30:36;31.07;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:33:04;31.83;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:35:31;39.03;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:37:58;43.30;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:40:26;32.43;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:42:53;43.00;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:45:20;37.83;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:47:48;30.17;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:50:14;38.93;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:53:24;36.80;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:55:09;49.37;;;6.30;;
7245;SDS011;3664;51.216;3.220;2018-05-17T00:57:36;39.63;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-05-17T01:00:04;28.50;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-05-17T01:02:31;36.60;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-05-17T01:04:59;25.47;;;3.80;;
