sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-19T00:00:22;42.80;;;22.33;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:02:48;43.93;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:05:16;42.53;;;21.83;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:07:43;46.30;;;21.33;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:10:10;38.77;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:12:38;44.30;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:15:04;50.70;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:17:31;42.67;;;21.27;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:19:57;44.37;;;22.67;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:22:25;35.50;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:24:52;39.13;;;21.73;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:27:19;48.90;;;24.57;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:29:47;44.87;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:32:14;43.37;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:34:42;49.30;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:37:08;39.50;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:39:35;41.53;;;21.53;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:42:01;52.20;;;22.20;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:44:28;48.03;;;22.70;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:46:55;41.73;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:49:21;44.83;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:51:48;43.63;;;22.73;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:54:15;44.10;;;22.00;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:56:43;44.63;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-02-19T00:59:10;49.87;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:01:37;42.20;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:04:03;47.13;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:06:30;44.77;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:08:57;43.10;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:11:25;43.80;;;23.20;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:13:52;55.27;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:16:19;49.80;;;23.47;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:18:47;44.70;;;22.63;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:21:14;49.90;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:23:41;42.87;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:26:08;49.27;;;24.23;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:28:35;42.90;;;23.53;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:31:02;40.83;;;22.33;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:33:29;43.77;;;23.03;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:35:56;43.13;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:38:23;47.33;;;24.20;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:40:49;44.73;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:43:16;44.30;;;22.53;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:45:42;44.00;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:48:09;49.87;;;24.07;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:50:36;46.90;;;24.37;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:53:04;52.00;;;26.17;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:55:31;48.97;;;24.27;;
7245;SDS011;3664;51.216;3.220;2018-02-19T01:57:58;44.27;;;23.33;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:00:25;45.00;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:02:52;42.70;;;21.67;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:05:18;46.43;;;23.97;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:07:45;44.10;;;24.03;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:10:11;44.43;;;23.83;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:12:38;44.77;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:15:05;49.63;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:17:32;48.40;;;25.10;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:19:59;51.27;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:22:25;48.03;;;25.23;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:24:53;43.20;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:27:20;49.37;;;25.50;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:29:48;61.53;;;26.83;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:32:15;45.07;;;23.80;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:34:42;48.10;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:37:10;54.17;;;26.07;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:39:36;48.47;;;25.17;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:42:03;47.13;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:44:29;52.73;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-02-19T02:46:56;48.20;;;23.47;;
