sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-15T00:01:56;16.47;;;12.30;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:04:24;20.80;;;13.07;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:06:52;17.57;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:09:19;24.80;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:11:47;19.47;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:14:14;19.50;;;14.33;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:16:42;19.13;;;12.83;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:19:10;14.60;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:21:37;23.73;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:24:05;18.30;;;12.17;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:26:32;17.70;;;12.73;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:29:00;20.60;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:31:27;19.20;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:33:55;20.53;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:36:22;19.60;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:38:50;17.37;;;12.07;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:41:18;25.97;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:43:45;15.80;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:46:13;21.33;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:48:41;29.37;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:51:08;19.83;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:53:36;21.67;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:56:04;17.30;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-07-15T00:58:31;23.00;;;15.03;;
7245;SDS011;3664;51.216;3.220;2018-07-15T01:00:59;20.70;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-07-15T01:03:28;22.80;;;14.63;;
