sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-06T00:00:44;36.90;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:03:13;41.67;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:05:39;41.70;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:08:06;35.53;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:10:32;38.87;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:12:59;37.77;;;21.63;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:15:26;36.50;;;19.43;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:17:54;33.07;;;20.63;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:20:20;31.67;;;19.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:22:47;33.97;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:25:14;34.70;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:27:40;47.30;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:30:08;34.47;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:32:36;31.73;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:35:02;39.00;;;20.57;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:37:29;45.57;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:39:56;41.77;;;22.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:42:25;45.90;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:44:51;46.40;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:47:18;45.40;;;22.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:49:45;39.17;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:52:13;41.73;;;22.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:54:42;40.30;;;21.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:57:10;41.57;;;21.57;;
7245;SDS011;3664;51.216;3.220;2018-05-06T00:59:38;38.03;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:02:04;38.80;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:04:32;35.30;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:06:59;37.57;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:09:27;38.20;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:11:55;46.77;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:14:22;40.50;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:16:49;39.43;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:19:16;34.13;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:21:43;42.37;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:24:09;37.47;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:26:37;41.33;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:29:04;29.60;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:31:32;34.20;;;19.37;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:34:01;32.53;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:36:29;35.37;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:38:56;46.63;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:41:24;35.73;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:43:51;32.53;;;20.43;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:46:17;33.00;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:48:45;36.27;;;18.97;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:51:12;39.27;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:53:39;28.03;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:56:07;26.43;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-05-06T01:58:34;27.33;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:01:01;26.50;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:03:29;29.27;;;18.13;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:05:57;33.03;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:08:23;30.53;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:10:50;32.33;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:13:16;33.40;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:15:44;32.03;;;17.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:18:12;27.30;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:20:38;34.73;;;17.27;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:23:05;30.70;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:25:32;33.17;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:27:59;27.73;;;16.73;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:30:26;29.13;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:32:54;28.50;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:35:21;26.13;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:37:48;33.53;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:40:16;26.40;;;16.97;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:42:44;29.50;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:45:11;27.97;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:47:37;29.20;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:50:04;33.93;;;17.57;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:52:30;27.10;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:54:58;29.33;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:57:25;25.23;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-05-06T02:59:52;29.87;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:02:19;28.67;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:04:46;35.90;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:07:13;32.43;;;16.77;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:09:40;28.90;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:12:06;33.37;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:14:34;27.73;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:17:01;27.37;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:19:27;27.70;;;16.13;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:21:54;27.13;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:24:23;29.53;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:26:51;23.43;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:29:18;23.57;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:31:45;25.97;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:34:13;27.83;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:36:40;21.83;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:39:07;29.87;;;17.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:41:35;31.40;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:44:03;31.90;;;16.63;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:46:30;25.07;;;16.37;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:48:57;28.50;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:51:24;24.20;;;15.03;;
7245;SDS011;3664;51.216;3.220;2018-05-06T03:53:52;25.80;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:02:29;30.53;;;15.33;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:04:42;22.60;;;13.57;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:07:09;27.90;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:09:35;23.97;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:12:02;23.40;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:14:28;29.70;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:16:55;31.53;;;15.87;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:19:22;20.53;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:21:49;23.33;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:24:16;27.57;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:26:45;22.20;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:29:12;23.40;;;13.43;;
7245;SDS011;3664;51.216;3.220;2018-05-06T04:31:40;24.07;;;13.73;;
