sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-28T00:01:48;14.67;;;11.03;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:04:14;14.80;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:06:41;16.67;;;10.73;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:09:07;21.00;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:11:34;26.33;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:14:01;15.80;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:16:27;14.43;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:18:55;12.13;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:21:22;15.87;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:23:49;18.83;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:26:17;12.67;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:28:44;15.20;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:31:11;18.33;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:33:38;14.23;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:36:05;17.37;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:38:31;16.77;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:40:58;23.93;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:43:24;18.87;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:45:51;15.20;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:48:18;20.33;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:50:45;20.37;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:53:12;18.40;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-05-28T00:58:15;21.90;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:00:42;20.00;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:03:08;15.23;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:05:35;16.90;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:08:01;16.47;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:10:29;26.23;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:12:56;17.97;;;13.47;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:15:23;17.97;;;14.33;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:17:51;18.83;;;12.97;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:20:18;18.20;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:22:45;18.33;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:25:11;15.20;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:27:38;16.53;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:30:04;17.07;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:32:31;18.60;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:34:58;19.93;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:37:24;14.83;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:39:52;19.00;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:42:19;24.47;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:44:46;23.50;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:47:14;17.90;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:49:41;20.20;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:52:08;21.00;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:54:35;19.83;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:57:02;22.37;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-05-28T01:59:28;33.97;;;13.23;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:01:55;17.20;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:04:21;19.60;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:06:48;20.93;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:09:15;23.90;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:11:42;18.30;;;12.87;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:14:09;22.67;;;13.10;;
7245;SDS011;3664;51.216;3.220;2018-05-28T02:16:37;29.53;;;12.03;;
