sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-02T00:00:33;10.07;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:03:00;11.40;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:05:28;15.87;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:07:56;9.80;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:10:23;10.67;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:12:51;15.73;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:15:24;12.63;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:17:51;8.57;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:20:19;10.67;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:22:47;10.23;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:25:14;11.03;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:27:42;11.33;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:30:09;13.70;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:32:37;8.13;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:35:05;10.03;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:37:32;12.37;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:40:00;7.87;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:42:28;9.67;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:44:55;8.93;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:47:23;7.17;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:49:51;11.33;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:52:18;11.70;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:54:46;6.00;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:57:14;7.97;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-02T00:59:41;13.57;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:02:09;8.77;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:04:36;8.23;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:07:04;8.97;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:09:32;7.30;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:11:59;9.03;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:14:27;8.23;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:16:54;17.37;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:19:22;14.73;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:21:50;12.60;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:24:17;11.93;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:26:45;10.30;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:29:12;7.67;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:31:40;9.60;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:34:08;9.80;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:36:35;11.93;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:39:04;13.13;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:41:32;10.67;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:43:59;13.67;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:46:27;7.90;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:48:55;16.57;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:51:22;9.00;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:53:50;21.97;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:56:17;16.37;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-10-02T01:58:45;10.33;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:01:13;13.20;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:03:40;15.40;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:06:08;14.13;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:08:35;8.10;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:11:03;14.23;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:13:31;9.80;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:15:58;13.70;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:18:26;12.83;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:20:53;12.40;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:23:21;8.83;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:25:49;14.47;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:28:16;13.47;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:30:44;19.17;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:33:12;10.23;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:35:39;10.97;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:38:07;11.03;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:40:34;7.03;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:43:02;9.17;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:45:30;9.67;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:47:57;10.40;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:51:34;15.57;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:54:02;15.77;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:56:29;12.07;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-10-02T02:58:57;10.33;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:01:25;13.57;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:03:54;9.13;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:10:19;12.33;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:12:46;10.80;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:15:14;10.23;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:17:41;10.73;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:20:09;6.43;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:22:37;23.57;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:25:04;15.37;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:27:32;13.13;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:30:00;14.20;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:32:27;11.20;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:34:55;9.93;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:37:22;16.70;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:39:50;16.07;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:42:18;9.33;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:44:45;11.97;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:47:13;8.97;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:49:41;12.47;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:52:08;18.40;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:54:36;12.63;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:57:03;10.03;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-10-02T03:59:31;10.67;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-02T04:01:59;13.07;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-10-02T04:04:26;12.10;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-02T04:06:54;8.17;;;2.30;;
