sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-12-13T00:02:26;16.97;;;8.07;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:04:52;9.50;;;6.70;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:07:20;12.83;;;7.53;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:09:47;15.70;;;6.67;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:12:15;11.03;;;7.30;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:14:41;9.63;;;7.07;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:17:08;14.33;;;7.33;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:19:34;12.90;;;7.30;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:22:01;11.27;;;7.10;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:24:28;23.10;;;7.27;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:26:54;12.03;;;7.30;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:29:21;11.00;;;7.77;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:31:48;11.53;;;7.23;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:34:15;14.47;;;7.40;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:36:42;11.83;;;7.23;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:39:09;17.33;;;8.30;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:41:36;16.00;;;7.57;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:44:02;15.60;;;7.97;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:49:02;11.00;;;7.00;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:51:30;11.73;;;7.90;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:53:56;11.00;;;7.40;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:56:23;14.77;;;8.03;;
7245;SDS011;3664;51.216;3.220;2017-12-13T00:58:49;13.97;;;8.77;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:01:16;12.60;;;7.70;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:03:43;18.70;;;9.40;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:06:10;13.63;;;9.30;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:08:37;17.60;;;9.50;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:11:04;16.37;;;9.77;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:13:31;18.90;;;10.17;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:15:57;14.30;;;8.40;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:18:24;17.03;;;10.10;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:20:51;16.77;;;9.87;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:23:17;19.17;;;9.80;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:25:44;14.43;;;9.20;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:28:10;15.37;;;10.03;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:30:37;22.67;;;10.17;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:33:04;18.47;;;10.20;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:35:30;19.77;;;10.17;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:37:57;15.00;;;9.20;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:40:24;21.67;;;11.20;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:42:51;15.17;;;9.80;;
7245;SDS011;3664;51.216;3.220;2017-12-13T01:45:18;23.07;;;10.60;;
