sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-29T00:02:24;9.70;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:04:52;12.70;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:07:20;7.70;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:09:47;11.90;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:12:15;11.17;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:14:42;15.70;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:17:10;17.50;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:19:37;14.60;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:22:05;7.60;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:24:32;7.80;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:27:00;14.73;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:29:28;12.13;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:31:55;12.63;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:34:23;4.80;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:36:50;14.70;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:39:23;8.00;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:41:51;8.27;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:44:18;16.23;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:46:46;12.60;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:49:13;14.80;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-07-29T00:51:41;9.90;;;2.27;;
