sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-05T00:01:52;66.20;;;34.80;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:04:20;59.23;;;35.70;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:06:47;53.47;;;33.93;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:09:15;57.23;;;35.70;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:11:43;60.70;;;36.90;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:14:10;61.63;;;36.70;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:16:38;56.33;;;36.07;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:19:06;69.67;;;37.00;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:21:33;52.57;;;32.90;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:24:01;60.50;;;35.57;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:26:29;60.77;;;35.87;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:28:56;65.20;;;35.77;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:31:24;58.97;;;33.87;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:33:52;58.83;;;33.50;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:36:19;57.73;;;34.10;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:38:47;57.83;;;33.60;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:41:15;52.53;;;33.00;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:43:42;51.10;;;33.47;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:46:10;59.40;;;34.07;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:48:38;60.03;;;33.27;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:51:05;60.77;;;35.20;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:53:33;57.97;;;33.30;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:56:01;56.17;;;33.60;;
7245;SDS011;3664;51.216;3.220;2018-11-05T00:58:29;59.53;;;35.23;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:00:56;59.70;;;36.43;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:03:24;53.70;;;32.80;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:05:52;62.43;;;34.60;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:08:19;54.10;;;32.30;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:10:47;50.87;;;32.67;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:13:15;49.40;;;32.13;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:15:42;52.47;;;32.43;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:21:03;52.07;;;33.20;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:23:32;51.93;;;31.97;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:25:59;63.50;;;36.33;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:28:27;54.10;;;33.57;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:30:55;60.53;;;35.80;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:33:22;59.83;;;33.10;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:35:50;62.17;;;34.23;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:38:17;56.53;;;33.30;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:40:45;56.80;;;34.03;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:43:12;52.67;;;33.20;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:45:40;55.03;;;33.97;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:48:08;63.87;;;34.87;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:50:35;63.33;;;34.00;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:53:03;53.97;;;33.17;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:55:31;53.23;;;31.73;;
7245;SDS011;3664;51.216;3.220;2018-11-05T01:57:59;59.07;;;32.93;;
7245;SDS011;3664;51.216;3.220;2018-11-05T02:00:27;61.50;;;32.83;;
7245;SDS011;3664;51.216;3.220;2018-11-05T02:02:55;61.13;;;34.33;;
7245;SDS011;3664;51.216;3.220;2018-11-05T02:05:22;51.13;;;33.13;;
7245;SDS011;3664;51.216;3.220;2018-11-05T02:07:50;64.30;;;34.20;;
