sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-29T00:00:39;25.90;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:03:05;27.20;;;13.73;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:05:32;19.77;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:07:58;23.73;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:10:25;20.90;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:12:52;26.80;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:15:18;21.90;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:17:46;23.73;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:20:13;26.67;;;14.50;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:22:40;27.93;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:25:06;34.00;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:27:33;24.70;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:30:01;28.30;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:32:28;22.90;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:34:56;23.63;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:37:23;22.00;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:39:50;30.10;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:42:16;24.73;;;15.60;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:44:43;26.97;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:47:09;29.57;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:49:36;26.50;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:52:02;25.53;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:54:29;31.50;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:56:56;23.90;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-03-29T00:59:24;28.60;;;15.27;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:01:51;36.80;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:04:19;26.60;;;15.83;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:06:45;23.00;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:09:12;25.00;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:11:38;24.50;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:14:05;25.67;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-03-29T01:16:32;35.13;;;15.53;;
