sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-06T06:10:52;29.50;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:13:20;30.13;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:15:47;26.90;;;16.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:18:15;38.03;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:20:42;29.23;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:23:10;28.30;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:25:37;28.10;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:28:05;28.23;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:30:32;30.17;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:33:00;36.60;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:35:27;29.00;;;16.90;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:37:55;23.13;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:40:23;28.47;;;17.53;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:42:50;25.80;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:45:18;25.30;;;14.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:47:45;26.07;;;17.03;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:50:13;32.03;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:52:40;31.53;;;16.90;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:55:08;28.03;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-07-06T06:57:35;26.97;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:00:03;24.80;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:02:31;29.57;;;15.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:04:58;32.10;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:07:26;25.80;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:09:53;36.80;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:12:21;31.73;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:14:48;29.33;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:17:16;30.20;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:19:44;28.63;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:22:11;26.93;;;15.73;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:24:39;24.50;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:27:06;23.70;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:29:34;26.93;;;15.27;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:32:01;35.20;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:34:29;27.00;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:36:56;26.70;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:39:24;39.07;;;15.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:41:51;29.00;;;14.77;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:44:19;32.50;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:46:47;27.53;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:49:14;31.43;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:54:23;21.57;;;12.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:56:53;24.03;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-07-06T07:59:22;30.17;;;13.23;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:01:50;21.03;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:04:18;21.43;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:06:45;22.30;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:09:13;20.63;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:11:41;35.87;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:14:08;20.43;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:16:36;20.83;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:19:03;26.83;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:21:31;27.00;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:23:59;23.40;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:26:27;16.13;;;10.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:28:54;17.23;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:31:22;26.43;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:40:14;16.53;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:42:42;18.03;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:45:11;19.50;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:47:38;24.77;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:50:06;17.20;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:52:34;16.30;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:55:03;23.67;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:57:30;22.27;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-07-06T08:59:58;21.33;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:02:26;25.93;;;7.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:04:54;18.60;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:07:22;16.77;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:09:50;12.93;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:12:18;16.60;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:14:45;13.93;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:17:13;20.03;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:19:41;8.97;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:22:09;17.53;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:24:37;17.13;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:27:05;17.50;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:29:32;9.47;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:32:00;11.00;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:34:27;15.80;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:36:55;13.97;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:39:22;12.87;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:41:50;10.20;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:44:17;11.57;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:46:45;10.03;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:49:12;17.60;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:51:40;17.93;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:54:07;11.67;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:56:35;13.07;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T09:59:02;10.27;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:01:30;8.70;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:03:57;11.47;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:06:25;9.90;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:08:52;13.47;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:11:20;5.80;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:13:48;14.03;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:16:15;5.63;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:18:43;12.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:21:10;8.73;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:23:38;6.87;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:26:05;4.70;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:33:34;11.20;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:36:02;5.67;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:38:30;6.40;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:40:58;11.77;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:43:25;10.07;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:45:53;7.90;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:48:20;8.23;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:50:48;6.93;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:53:15;8.47;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:55:43;3.07;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-07-06T10:58:10;10.43;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:00:38;7.20;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:03:05;6.70;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:05:33;9.07;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:08:00;11.83;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:10:28;10.20;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:12:56;7.50;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:15:23;12.30;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:17:51;12.73;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:20:18;7.63;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:22:46;14.90;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:25:13;8.93;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:27:41;8.50;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:30:08;5.83;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:32:36;5.57;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:35:03;14.67;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:37:31;7.87;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:39:58;7.10;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:42:26;6.00;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-07-06T11:44:53;12.60;;;3.43;;
