sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-03T00:00:48;18.27;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:03:14;20.00;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:05:42;15.53;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:08:10;13.10;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:10:37;21.97;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:13:04;21.90;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:15:30;16.73;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:17:57;14.13;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:20:24;20.43;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:22:50;16.63;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:25:17;20.70;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:27:44;16.33;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:30:11;11.27;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:32:38;21.90;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:35:05;25.13;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:37:31;26.47;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:39:58;18.07;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:42:25;15.10;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:44:52;11.63;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:47:18;15.43;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:49:45;17.43;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:52:12;15.17;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:54:38;17.70;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:57:07;18.00;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-02-03T00:59:35;17.43;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-02-03T01:02:01;20.50;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-02-03T01:04:28;16.20;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-02-03T01:06:56;9.10;;;4.40;;
