sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-28T00:01:45;8.00;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:04:13;7.83;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:06:41;10.77;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:09:09;10.23;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:11:37;7.07;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:14:04;7.27;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:16:32;9.77;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:19:00;7.90;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:21:28;13.80;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:23:55;17.27;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:26:23;11.90;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:28:51;8.37;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:31:19;10.37;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:33:46;9.30;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:36:14;8.60;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:38:42;7.97;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:41:09;8.20;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:43:38;9.80;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:46:07;9.70;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:48:36;7.13;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:51:04;7.70;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:53:32;6.80;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:56:00;5.90;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-10-28T00:58:27;8.63;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:00:55;8.10;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:03:23;13.93;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:05:50;8.60;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:08:18;8.03;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:10:46;10.60;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:13:13;10.73;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:15:41;11.03;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:18:09;8.80;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:20:36;10.23;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:23:04;11.03;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:25:32;9.80;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:27:59;6.60;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:30:27;14.13;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:32:55;8.13;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:35:22;8.27;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:37:50;8.90;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:40:18;9.93;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:42:45;14.03;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:45:13;9.07;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:47:41;9.93;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:50:08;10.50;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:52:37;7.07;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:55:05;9.80;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-10-28T01:57:33;10.60;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:00:01;9.83;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:02:28;7.37;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:04:56;7.03;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:07:24;8.57;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:09:52;7.17;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-10-28T02:12:19;8.10;;;5.40;;
