sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-28T00:01:00;17.23;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:03:33;11.07;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:06:01;10.70;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:08:29;15.40;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:10:56;14.33;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:13:24;9.63;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:15:51;16.30;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:18:19;10.57;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:20:46;15.03;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:23:14;15.60;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:25:41;14.73;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:28:09;25.93;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:30:36;9.30;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:33:04;14.80;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:35:33;12.70;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:38:00;7.60;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:40:28;13.83;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:42:55;11.10;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:45:23;10.23;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:47:50;14.37;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:50:18;16.50;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:52:45;18.10;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:55:13;8.27;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-08-28T00:57:40;14.30;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:00:08;13.03;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:02:35;15.03;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:05:03;15.23;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:07:31;13.93;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:09:58;21.23;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:12:26;13.50;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:14:53;12.33;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:17:21;22.30;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:19:48;7.30;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:22:16;11.73;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:24:43;12.20;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-28T01:27:11;13.50;;;2.97;;
