sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-02T00:01:09;16.33;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:03:40;8.20;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:06:11;9.73;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:08:44;7.30;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:11:14;7.47;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:13:42;12.33;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:16:11;9.73;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:18:40;8.03;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:21:09;12.07;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:23:37;7.60;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:26:06;8.87;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:28:34;9.10;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:31:03;6.00;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:33:32;8.60;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:36:00;9.60;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:38:29;8.53;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:40:58;7.60;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:43:26;5.90;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:45:55;9.93;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:48:24;12.93;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:50:52;8.57;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-05-02T00:53:21;13.73;;;5.07;;
