sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-12T00:02:15;116.60;;;67.03;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:04:42;131.20;;;66.63;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:07:09;118.57;;;64.43;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:09:36;128.10;;;66.23;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:12:02;130.40;;;63.70;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:14:30;118.87;;;62.17;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:16:57;112.27;;;63.40;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:19:25;112.97;;;64.57;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:21:51;116.47;;;60.80;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:24:18;136.33;;;66.73;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:26:44;119.63;;;67.80;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:29:11;121.17;;;67.17;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:31:38;121.93;;;67.63;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:34:05;122.47;;;64.47;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:36:32;112.03;;;63.33;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:39:00;116.70;;;62.80;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:41:26;118.83;;;65.67;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:43:53;117.67;;;67.87;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:46:19;133.30;;;63.53;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:48:46;120.87;;;67.80;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:51:13;116.67;;;63.83;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:56:19;104.47;;;59.90;;
7245;SDS011;3664;51.216;3.220;2018-04-12T00:58:45;121.87;;;62.17;;
7245;SDS011;3664;51.216;3.220;2018-04-12T01:01:12;112.03;;;61.23;;
7245;SDS011;3664;51.216;3.220;2018-04-12T01:03:38;109.67;;;59.03;;
7245;SDS011;3664;51.216;3.220;2018-04-12T01:06:05;108.50;;;60.57;;
7245;SDS011;3664;51.216;3.220;2018-04-12T01:08:32;125.03;;;58.83;;
