sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-21T00:01:07;81.60;;;44.20;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:03:33;90.43;;;45.00;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:06:00;89.73;;;45.27;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:08:27;80.93;;;44.17;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:10:54;92.17;;;45.53;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:13:21;80.70;;;43.67;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:15:49;93.83;;;45.67;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:18:16;92.50;;;45.80;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:20:43;85.97;;;44.23;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:23:11;90.90;;;45.83;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:25:37;89.30;;;46.33;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:28:04;95.10;;;48.20;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:30:31;82.63;;;44.87;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:32:57;91.00;;;44.43;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:35:24;88.30;;;44.97;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:37:50;92.30;;;46.23;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:40:17;90.50;;;47.17;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:42:44;92.57;;;47.63;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:45:12;82.50;;;44.07;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:47:39;86.97;;;44.37;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:50:06;83.20;;;44.73;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:52:34;83.37;;;44.70;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:55:01;90.57;;;44.30;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:57:28;78.40;;;45.10;;
7245;SDS011;3664;51.216;3.220;2018-02-21T00:59:54;99.20;;;45.67;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:02:21;81.13;;;43.43;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:04:47;92.63;;;44.53;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:07:14;91.83;;;48.63;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:09:41;91.33;;;46.47;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:12:07;87.43;;;45.57;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:14:35;94.03;;;46.83;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:17:02;90.43;;;47.67;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:19:29;102.87;;;49.20;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:21:57;94.37;;;46.30;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:24:24;89.93;;;47.73;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:26:51;89.53;;;47.07;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:29:19;92.17;;;47.40;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:31:46;100.50;;;47.90;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:34:13;96.33;;;46.63;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:36:39;91.67;;;48.37;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:39:06;96.80;;;48.03;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:41:33;88.40;;;44.90;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:43:59;95.00;;;48.07;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:46:26;92.50;;;45.60;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:48:52;87.10;;;45.43;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:51:20;92.37;;;48.10;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:53:47;94.10;;;46.27;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:56:14;90.90;;;47.10;;
7245;SDS011;3664;51.216;3.220;2018-02-21T01:58:42;98.57;;;48.80;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:01:08;98.17;;;46.40;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:03:35;101.93;;;47.43;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:06:02;88.60;;;47.60;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:08:28;105.40;;;47.10;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:10:56;93.83;;;47.60;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:13:22;91.57;;;47.00;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:15:50;93.13;;;47.47;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:18:16;96.70;;;48.90;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:20:44;88.93;;;46.73;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:23:11;101.53;;;48.53;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:25:38;104.70;;;51.10;;
7245;SDS011;3664;51.216;3.220;2018-02-21T02:28:04;88.67;;;46.30;;
