sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-09T00:02:15;34.00;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:04:41;29.17;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:07:08;29.80;;;15.00;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:09:34;29.47;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:12:01;25.90;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:14:28;26.17;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:16:56;24.63;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:19:23;26.37;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:21:50;30.20;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:24:17;28.30;;;15.83;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:26:44;29.67;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:29:10;24.97;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:31:37;30.13;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:34:03;38.30;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:36:30;34.33;;;16.37;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:38:56;26.90;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:41:24;31.63;;;16.73;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:43:51;35.33;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:46:19;29.80;;;17.27;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:48:46;30.73;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:53:59;30.17;;;17.53;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:56:25;38.10;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-02-09T00:58:52;30.33;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:01:19;36.80;;;17.77;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:03:45;33.67;;;17.37;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:06:12;36.77;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:08:40;32.50;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:11:07;32.90;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:13:35;36.33;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:16:02;31.97;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:18:29;41.53;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:20:56;41.23;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:23:23;37.67;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:25:49;33.03;;;18.27;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:28:16;41.03;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:30:42;40.27;;;20.37;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:33:09;43.00;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:35:36;38.47;;;20.17;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:38:02;38.57;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:40:29;39.07;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:42:56;36.43;;;20.53;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:45:23;36.37;;;20.17;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:47:51;41.10;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:50:18;44.50;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:52:45;42.97;;;21.97;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:55:13;39.00;;;21.27;;
7245;SDS011;3664;51.216;3.220;2018-02-09T01:57:39;34.47;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:00:06;36.63;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:02:33;39.77;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:04:59;44.80;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:07:26;40.30;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:09:53;46.90;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:12:19;37.87;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:14:46;41.13;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:17:14;38.83;;;20.43;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:19:41;38.90;;;21.73;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:22:09;37.90;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:24:36;41.23;;;20.77;;
7245;SDS011;3664;51.216;3.220;2018-02-09T02:27:03;38.27;;;21.30;;
