sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-31T00:04:37;18.57;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:07:04;13.37;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:09:31;11.53;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:11:57;10.40;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:14:24;11.27;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:16:50;9.43;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:19:17;8.17;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:21:44;9.07;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:24:10;6.63;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:26:37;13.23;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:29:04;7.07;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:31:30;8.90;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:33:57;7.50;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:36:23;6.20;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:38:50;7.57;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:41:17;12.50;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:43:43;5.30;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:46:11;6.60;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:48:38;7.47;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:51:05;4.80;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:53:31;5.83;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:55:58;3.50;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-01-31T00:58:24;2.97;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:00:51;3.03;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:03:18;5.37;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:05:44;2.50;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:22:06;5.83;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:24:35;4.00;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:27:05;3.10;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:29:34;2.17;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:32:02;4.93;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:34:29;2.00;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:36:57;1.90;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:39:24;1.70;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:41:51;1.67;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:44:18;2.20;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:46:45;2.27;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:49:14;4.33;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:51:38;3.30;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:54:04;2.37;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:56:31;4.47;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T01:58:58;3.10;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:01:24;3.67;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:03:51;4.80;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:06:18;1.70;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:08:45;3.03;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:11:11;1.67;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:16:27;2.90;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:18:53;2.77;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:21:20;4.03;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:23:47;2.70;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:26:14;3.33;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:28:40;3.23;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:31:07;3.20;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:33:34;3.80;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:36:00;3.70;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:41:05;4.43;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:43:32;5.07;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:45:59;8.10;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:48:25;4.67;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:50:52;3.67;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:53:19;3.70;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:55:45;7.13;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-31T02:58:12;2.73;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-31T03:00:38;2.97;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-31T03:03:05;9.53;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-31T03:05:32;2.93;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-01-31T03:07:58;4.07;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-01-31T03:10:25;3.00;;;1.70;;
