sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-10T00:13:32;9.37;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:16:00;10.07;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:18:27;11.10;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:20:55;21.73;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:23:22;16.70;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:25:50;4.70;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:28:18;4.23;;;1.37;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:30:45;7.23;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:33:13;6.80;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:35:41;7.37;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:40:47;6.60;;;1.33;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:43:15;9.53;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:45:42;9.93;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:48:10;9.37;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:50:37;12.73;;;1.43;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:53:05;6.27;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:55:32;22.00;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-10T00:58:00;7.10;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:00:28;10.90;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:03:00;7.70;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:05:28;7.93;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:07:56;3.50;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:10:24;7.70;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:12:52;5.93;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:15:20;10.37;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:17:48;7.83;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:20:16;12.87;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:22:45;12.20;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:25:12;6.50;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:27:40;7.77;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:30:08;15.53;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:32:35;11.87;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:35:04;15.20;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:37:32;10.23;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:40:00;7.90;;;1.63;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:42:29;8.80;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:44:56;3.57;;;1.53;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:47:24;3.30;;;1.10;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:49:51;4.80;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:52:19;6.47;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:54:47;6.63;;;1.17;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:57:14;8.97;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-07-10T01:59:42;5.70;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:02:09;9.20;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:04:37;4.40;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:07:05;12.57;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:09:32;5.03;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:12:01;6.60;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:14:28;11.87;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:16:55;6.77;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:19:24;4.63;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:21:51;11.83;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:24:21;2.77;;;1.17;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:26:48;8.33;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:29:17;8.33;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:31:44;10.30;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:34:13;9.07;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:36:40;7.63;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:39:08;14.10;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-07-10T02:41:36;5.70;;;1.40;;
