sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-08T00:00:57;7.60;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:03:25;5.30;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:05:53;7.47;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:08:20;6.00;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:10:49;6.30;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:13:19;5.67;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:15:47;5.00;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:18:14;7.80;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:20:43;8.97;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:23:10;10.07;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:25:38;9.97;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:28:06;9.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:30:34;8.93;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:33:01;7.20;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:35:29;6.40;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:37:56;7.23;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:40:24;8.30;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:42:51;7.90;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:45:19;7.53;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:47:47;6.90;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:50:14;5.43;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:52:42;6.73;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-07-08T00:55:09;7.17;;;3.07;;
