sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-01T00:01:26;43.70;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:03:53;63.38;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:06:19;38.83;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:08:47;45.85;;;22.00;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:11:14;47.60;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:13:41;48.25;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:16:09;43.70;;;19.55;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:18:35;44.00;;;20.88;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:21:03;43.17;;;19.65;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:23:30;44.25;;;21.48;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:25:57;39.80;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:28:25;48.87;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:30:52;42.55;;;21.15;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:33:19;43.15;;;21.62;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:35:46;42.67;;;20.65;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:38:13;42.95;;;18.85;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:40:39;50.67;;;21.62;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:43:06;36.60;;;19.42;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:45:32;40.90;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:47:59;42.10;;;19.42;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:50:26;41.88;;;20.02;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:52:53;48.67;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:55:20;62.50;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-03-01T00:57:46;43.78;;;20.35;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:00:13;33.50;;;16.85;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:02:39;43.15;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:05:06;47.83;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:07:33;54.67;;;20.15;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:10:00;38.63;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:12:27;40.33;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:14:55;37.25;;;19.52;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:17:22;38.83;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:19:49;42.67;;;19.55;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:22:17;39.20;;;19.75;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:24:43;37.78;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:27:10;51.13;;;21.45;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:29:37;43.67;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:32:03;41.95;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:34:30;41.70;;;20.62;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:36:56;45.30;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:39:23;44.70;;;20.95;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:41:50;36.95;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:44:18;39.10;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:46:45;37.85;;;18.02;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:49:12;41.22;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:51:40;43.20;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:54:07;38.88;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:56:34;35.47;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-03-01T01:59:01;37.75;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:01:27;33.42;;;18.62;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:03:54;36.78;;;17.73;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:06:21;50.80;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:08:48;38.80;;;18.05;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:11:16;42.03;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:13:43;36.75;;;18.35;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:16:10;38.75;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:18:36;45.05;;;19.25;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:21:03;45.22;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:23:30;51.17;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:25:56;32.15;;;15.95;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:28:24;32.92;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:30:51;39.38;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:33:18;38.90;;;18.45;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:35:45;37.95;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:38:12;42.00;;;18.92;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:40:38;34.28;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:43:05;44.28;;;19.45;;
7245;SDS011;3664;51.216;3.220;2018-03-01T02:45:31;48.25;;;18.62;;
