sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-11T00:02:01;17.73;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:04:30;28.33;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:06:59;24.30;;;12.43;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:09:27;25.50;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:11:54;29.13;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:14:23;26.80;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:16:50;25.67;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:19:18;33.20;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:21:45;32.53;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:24:13;31.77;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:26:40;26.07;;;12.87;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:29:10;35.83;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:31:38;21.20;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:34:06;31.87;;;14.47;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:36:35;21.53;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:39:04;31.50;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:41:32;24.53;;;13.37;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:44:00;28.67;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:46:28;27.83;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:48:57;20.50;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:51:24;23.93;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:53:53;23.80;;;13.27;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:56:22;26.07;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-06-11T00:58:49;25.37;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:01:17;24.27;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:03:44;20.60;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:06:12;30.37;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:08:40;30.37;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:11:07;31.43;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:13:35;34.13;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:16:02;26.13;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:18:30;31.10;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:20:57;29.77;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:23:25;28.03;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:25:52;25.40;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:28:20;37.73;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:30:47;32.43;;;15.63;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:33:17;35.10;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:35:44;32.70;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:38:13;26.43;;;15.37;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:40:40;30.43;;;16.10;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:43:08;30.13;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:45:35;34.40;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:48:03;27.03;;;15.60;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:50:30;31.60;;;17.43;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:52:58;28.33;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:55:26;28.93;;;15.83;;
7245;SDS011;3664;51.216;3.220;2018-06-11T01:57:53;39.10;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:00:21;36.87;;;17.53;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:02:49;32.67;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:05:16;30.07;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:07:43;32.30;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:10:11;34.70;;;17.37;;
7245;SDS011;3664;51.216;3.220;2018-06-11T02:12:38;28.03;;;16.80;;
