sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-04T00:00:08;24.07;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:02:45;21.40;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:05:13;20.47;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:07:42;27.70;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:10:10;25.43;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:12:38;23.40;;;11.87;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:15:06;18.17;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:17:35;17.83;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:20:04;26.17;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:22:32;22.83;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:25:00;19.33;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:27:27;19.10;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:29:55;18.30;;;9.03;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:32:23;26.50;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:34:50;21.40;;;10.33;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:37:18;23.77;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:39:45;23.87;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:42:13;19.50;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:44:41;18.17;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:47:08;20.83;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:49:36;24.87;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:52:04;19.37;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:54:32;34.13;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:56:59;18.37;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-11-04T00:59:27;23.97;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:01:55;17.60;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:04:22;22.13;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:06:50;20.17;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:09:18;21.30;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:11:45;18.23;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:14:13;26.83;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:16:40;22.10;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:19:08;21.27;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:21:36;19.97;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:24:04;21.00;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:26:31;18.67;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:28:59;20.20;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:31:26;26.50;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:33:54;20.60;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:36:22;21.30;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-11-04T01:41:35;19.37;;;11.60;;
