sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-07T00:01:55;67.17;;;27.17;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:04:23;82.87;;;30.63;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:06:50;80.00;;;27.10;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:09:18;89.47;;;28.10;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:11:45;61.50;;;26.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:14:13;68.87;;;25.43;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:16:41;66.77;;;28.10;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:19:08;65.47;;;26.10;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:21:36;67.40;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:24:03;68.83;;;26.03;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:26:31;81.47;;;29.20;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:28:59;79.33;;;26.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:31:26;80.23;;;27.20;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:33:54;79.53;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:36:22;65.53;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:38:49;59.50;;;23.77;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:41:17;76.33;;;23.17;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:43:44;74.43;;;23.40;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:46:12;69.30;;;23.20;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:48:39;67.30;;;23.07;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:51:07;64.87;;;22.87;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:53:34;55.83;;;22.10;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:56:02;54.77;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T00:58:29;50.40;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:00:57;50.10;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:03:24;71.90;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:05:52;49.47;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:08:20;56.77;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:10:47;53.90;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:13:15;67.47;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:15:42;57.27;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:18:10;67.97;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:20:37;80.77;;;21.43;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:23:05;65.13;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:25:32;58.93;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:28:00;55.20;;;20.53;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:30:27;52.80;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:35:59;56.93;;;18.67;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:41:05;53.13;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:43:33;52.10;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:46:01;43.63;;;17.43;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:48:28;49.87;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:50:56;59.10;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:53:23;53.83;;;19.53;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:55:51;70.97;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-06-07T01:58:19;46.87;;;20.57;;
7245;SDS011;3664;51.216;3.220;2018-06-07T02:00:46;64.93;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-06-07T02:03:14;55.63;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-06-07T02:05:41;54.63;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-06-07T02:08:09;51.50;;;19.30;;
