sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-27T00:00:27;17.23;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:02:55;18.57;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:05:22;18.60;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:07:50;19.83;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:10:18;19.00;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:12:46;26.40;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:15:13;13.60;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:17:41;20.70;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:20:08;17.30;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:22:36;15.67;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:25:04;17.23;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:27:31;18.60;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:29:59;19.17;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:32:26;16.47;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:34:54;23.73;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:37:22;17.33;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:39:49;21.27;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:42:17;15.60;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:44:45;23.87;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:47:12;18.87;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:49:40;16.67;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:52:07;18.33;;;12.30;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:54:35;18.63;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:57:02;14.63;;;11.87;;
7245;SDS011;3664;51.216;3.220;2018-07-27T00:59:30;18.60;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:01:57;22.53;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:04:25;25.73;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:06:53;16.43;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:09:20;13.70;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:11:47;13.27;;;10.27;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:14:15;17.90;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:16:42;13.40;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:19:10;20.83;;;10.83;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:21:38;18.13;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:24:05;16.57;;;11.87;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:26:33;18.90;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:29:01;17.53;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:31:28;16.83;;;11.83;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:33:56;17.67;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:36:23;21.13;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:38:51;21.20;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:41:18;16.60;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:43:46;23.67;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:46:13;18.90;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:48:41;22.27;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:51:08;33.17;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-07-27T01:53:36;20.33;;;15.40;;
