sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-12-22T00:01:22;28.23;;;15.43;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:03:49;30.27;;;16.20;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:06:15;28.30;;;15.07;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:08:42;36.97;;;16.97;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:11:09;25.37;;;14.37;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:13:36;25.77;;;14.07;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:16:03;27.50;;;15.33;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:18:29;30.60;;;15.73;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:20:56;31.60;;;14.70;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:23:22;30.83;;;16.37;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:25:49;27.03;;;15.90;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:28:16;34.13;;;17.23;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:30:42;24.43;;;15.63;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:33:09;40.60;;;17.33;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:35:36;40.97;;;18.27;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:38:02;28.70;;;18.10;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:40:29;30.70;;;18.90;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:42:55;39.57;;;19.50;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:45:22;33.07;;;16.93;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:47:49;34.90;;;18.83;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:50:15;32.07;;;17.67;;
7245;SDS011;3664;51.216;3.220;2017-12-22T00:52:42;40.03;;;18.93;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:03:27;35.60;;;18.80;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:05:54;30.30;;;19.30;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:08:20;37.00;;;19.37;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:10:47;35.60;;;19.40;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:13:13;34.70;;;18.67;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:15:40;37.47;;;20.33;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:18:12;38.10;;;19.77;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:20:45;42.23;;;19.80;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:23:11;36.40;;;19.20;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:25:38;40.90;;;19.60;;
7245;SDS011;3664;51.216;3.220;2017-12-22T01:28:05;51.37;;;21.73;;
