sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-14T01:08:20;29.40;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:10:47;31.00;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:13:14;28.37;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:15:40;32.97;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:18:07;34.20;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:20:33;35.13;;;18.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:23:00;28.90;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:25:27;35.03;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:27:54;35.67;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:30:21;38.80;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:32:49;43.87;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:35:16;32.23;;;18.43;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:37:43;41.53;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:40:11;31.97;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:42:38;33.10;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:45:05;38.57;;;20.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:47:33;28.50;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:50:00;34.83;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:52:27;35.73;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:54:53;29.43;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:57:20;40.10;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T01:59:46;36.80;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:02:13;35.70;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:04:40;41.73;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:07:06;42.00;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:09:34;40.63;;;20.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:12:01;31.90;;;19.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:14:28;40.47;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:16:56;42.53;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:19:23;44.97;;;20.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:21:50;35.27;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:24:18;42.23;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:26:45;33.70;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:29:12;49.50;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:31:40;32.20;;;20.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:34:07;38.43;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:39:12;36.83;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:41:39;46.07;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:44:07;38.90;;;20.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:46:34;35.07;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:49:02;41.00;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:51:29;39.13;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:53:56;37.87;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:56:24;34.13;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T02:58:51;35.70;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:01:17;47.13;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:03:45;41.80;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:06:11;38.77;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:08:39;33.13;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:11:06;33.43;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:13:33;36.63;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:15:59;41.37;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:18:27;36.80;;;19.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:20:54;36.53;;;19.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:23:21;33.90;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:25:49;43.63;;;19.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:28:15;36.27;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:30:42;39.80;;;19.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:33:09;33.67;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:35:36;34.43;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:38:02;33.53;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:40:30;47.43;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:42:57;51.70;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:45:25;52.43;;;19.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:47:52;34.40;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:50:18;37.37;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:52:45;39.63;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:55:12;47.47;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T03:57:40;49.97;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:00:07;42.03;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:02:34;49.37;;;22.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:05:02;52.03;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:07:29;61.20;;;21.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:09:57;48.13;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:12:24;62.37;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:14:51;77.60;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:17:17;71.57;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:19:44;86.80;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:22:10;177.93;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:24:38;180.00;;;22.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:27:05;150.00;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:29:32;199.90;;;22.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:32:00;227.43;;;20.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:34:27;151.70;;;21.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:36:54;136.73;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:39:22;68.33;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:41:49;76.57;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:44:16;95.43;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:46:44;63.73;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:49:11;93.17;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:51:39;147.53;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:54:06;130.73;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:56:33;105.80;;;16.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T04:59:01;100.60;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:01:28;87.40;;;14.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:03:55;98.27;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:06:23;83.97;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:08:50;123.13;;;15.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:11:17;84.57;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:13:45;134.90;;;14.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:16:12;102.57;;;14.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:18:39;102.43;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:21:07;107.80;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:23:34;131.97;;;15.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:26:02;72.07;;;14.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:28:29;140.17;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:30:56;75.70;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:33:24;117.10;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:35:51;88.77;;;15.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:38:18;78.37;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:40:46;89.60;;;15.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:43:13;141.13;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:45:40;107.70;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:48:06;112.90;;;15.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:50:33;154.47;;;18.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:52:59;104.43;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:55:27;96.47;;;17.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T05:57:53;121.00;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:00:20;102.27;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:02:47;110.40;;;20.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:05:15;128.70;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:07:42;135.13;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:10:09;91.00;;;20.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:12:37;137.17;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:15:04;113.03;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:17:32;182.00;;;26.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:19:59;133.27;;;25.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:22:26;109.27;;;26.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:24:54;122.70;;;27.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:27:21;146.67;;;28.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:29:48;137.87;;;28.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:32:16;163.47;;;27.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:34:43;108.57;;;27.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:37:10;161.07;;;28.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:39:38;121.13;;;25.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:42:05;109.70;;;26.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:44:32;75.93;;;27.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:46:58;102.20;;;26.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:49:25;109.57;;;24.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:51:51;121.00;;;26.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:54:18;104.13;;;26.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T06:56:45;87.43;;;25.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:07:04;42.30;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:09:32;43.73;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:11:59;47.90;;;23.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:14:26;48.10;;;24.43;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:16:54;50.63;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:19:21;46.13;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:21:48;39.57;;;24.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:24:16;41.13;;;24.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:26:43;42.67;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:29:10;41.40;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:31:38;44.00;;;24.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:34:05;39.67;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:36:32;41.20;;;24.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:39:00;41.27;;;23.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:41:27;43.70;;;23.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:43:54;45.83;;;24.43;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:46:22;35.70;;;22.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:48:48;40.63;;;24.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:51:15;39.73;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:53:42;44.23;;;24.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:56:10;36.93;;;22.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T07:58:37;42.70;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:01:04;46.37;;;25.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:03:32;43.00;;;24.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:05:59;37.20;;;23.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:08:26;43.03;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:10:52;37.27;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:13:20;40.00;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:15:47;39.03;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:18:14;41.27;;;22.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:20:41;41.03;;;24.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:23:08;37.80;;;23.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:25:36;40.80;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:28:03;41.37;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:30:30;39.60;;;24.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:32:58;42.37;;;23.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:35:24;38.10;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:37:51;40.70;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:40:18;54.17;;;27.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:42:44;43.43;;;24.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:45:11;40.30;;;24.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:47:38;37.23;;;23.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:50:06;40.93;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:52:32;46.90;;;25.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:55:00;39.90;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:57:26;56.13;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T08:59:54;41.70;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:02:21;40.30;;;24.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:04:48;42.27;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:07:15;39.13;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:09:41;33.77;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:12:08;34.20;;;21.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:14:35;41.90;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:17:01;39.60;;;22.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:19:28;34.10;;;20.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:21:54;33.97;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:24:22;39.87;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:26:49;37.53;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:29:16;40.27;;;21.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:31:44;31.70;;;18.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:34:11;34.37;;;19.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:36:39;29.17;;;19.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:39:06;33.47;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:41:33;27.60;;;18.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:44:00;28.17;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:46:26;27.23;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:48:53;32.30;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:51:20;31.60;;;15.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:53:46;24.93;;;13.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:56:13;24.30;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T09:58:39;20.63;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:01:07;21.20;;;13.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:03:34;32.60;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:06:02;26.20;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:08:29;20.00;;;14.13;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:10:56;21.23;;;13.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:13:23;24.93;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:15:49;24.50;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:18:16;16.87;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:20:43;18.43;;;12.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:23:10;17.13;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:25:37;16.57;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:28:05;17.13;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:30:32;17.50;;;10.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:32:59;16.70;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:35:25;17.23;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:37:52;17.40;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:40:18;12.47;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:42:45;15.10;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:45:12;15.13;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:47:38;16.80;;;9.03;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:50:06;11.73;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:52:33;11.33;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:55:00;15.73;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:57:28;20.23;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T10:59:55;18.13;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:02:22;16.50;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:04:55;14.37;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:07:21;18.50;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:09:48;15.40;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:12:15;16.17;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:14:42;16.53;;;10.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:17:10;34.47;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:19:37;18.80;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:22:04;19.10;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:24:30;17.93;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:26:57;19.00;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:29:24;20.87;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:31:50;17.30;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:34:17;25.43;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:36:43;24.43;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:39:11;25.63;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:41:38;22.80;;;14.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:44:05;19.57;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:46:32;21.03;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:48:59;20.17;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:51:26;32.23;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:53:53;20.97;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:56:21;20.87;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T11:58:48;20.33;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:01:15;24.27;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:03:41;10.63;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:06:08;12.57;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:08:35;16.87;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:11:01;15.03;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:13:28;10.00;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:15:54;14.00;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:18:21;12.60;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:20:47;10.63;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:23:14;19.40;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:25:41;14.80;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:28:07;16.67;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:30:34;12.70;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:33:01;12.30;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:35:29;14.57;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:37:56;16.80;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:40:23;12.83;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:42:51;13.47;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:45:18;10.43;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:47:45;10.10;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:50:13;13.90;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:52:40;15.10;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:55:07;12.93;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-03-14T12:57:35;17.60;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-03-14T13:00:02;8.30;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-03-14T13:02:29;9.03;;;3.50;;
