sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-27T00:01:59;10.40;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:04:26;8.57;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:06:54;6.23;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:09:21;6.70;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:11:49;8.47;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:14:16;9.73;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:16:44;6.27;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:19:11;8.60;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:21:39;5.80;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:24:06;9.53;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:26:34;7.17;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:29:01;4.90;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:31:29;7.30;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:33:56;4.93;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:36:24;7.47;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:38:51;3.20;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:41:19;9.07;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:43:46;6.10;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:46:14;8.90;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:48:41;4.13;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:51:09;7.27;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:53:36;5.13;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:56:04;5.13;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T00:58:31;4.13;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:00:59;4.17;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:03:26;3.93;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:05:54;3.40;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:08:21;2.87;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:10:49;2.83;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:13:16;3.20;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:15:44;5.10;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:18:11;2.50;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:20:39;3.27;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:23:06;3.77;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:25:34;3.67;;;1.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:28:01;2.60;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:30:29;2.50;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:32:56;9.73;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:35:24;4.03;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:37:51;3.57;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:40:19;4.17;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:42:46;3.90;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:45:14;5.03;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:47:41;3.80;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:50:09;3.77;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:52:36;3.47;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:55:04;4.70;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:57:31;5.97;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T01:59:59;4.30;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:02:26;5.60;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:04:54;4.73;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:07:21;5.70;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:09:49;5.70;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:12:16;6.07;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:14:44;6.87;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:17:17;6.00;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:19:44;5.20;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:22:12;6.40;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:24:39;6.67;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:27:07;11.10;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:29:34;3.80;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:32:02;6.23;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:34:29;6.00;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:36:57;4.90;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:39:24;5.50;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:41:52;4.63;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:44:19;4.93;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:46:47;4.20;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:49:14;6.83;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:51:42;10.13;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:54:09;14.07;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:56:36;12.50;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-08-27T02:59:04;11.70;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:01:31;17.07;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:03:59;16.60;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:06:27;12.20;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:08:54;13.30;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:11:22;15.80;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:13:49;26.13;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:16:17;17.83;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:18:44;28.53;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:21:12;20.80;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:23:39;23.03;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:26:07;21.20;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:28:34;13.10;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:31:02;14.20;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:33:30;18.30;;;8.67;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:35:57;32.37;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:38:25;22.17;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:40:52;26.63;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:43:20;30.20;;;8.87;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:45:47;21.63;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:48:15;18.80;;;8.17;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:50:42;24.13;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:53:10;18.40;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:55:37;24.80;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-08-27T03:58:05;22.90;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:00:32;19.27;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:03:00;21.70;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:05:27;24.30;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:07:55;21.20;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:10:22;19.70;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:12:50;21.03;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:15:17;20.67;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:17:45;20.17;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:20:12;28.37;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:22:40;17.40;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:25:07;14.97;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:27:35;22.40;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:30:02;21.27;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:32:30;24.13;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:34:57;22.67;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:37:25;16.17;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:39:52;18.43;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:42:20;14.63;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:44:47;23.30;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:47:15;30.57;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:49:42;21.70;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:52:10;20.33;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:54:37;22.40;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:57:05;25.60;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-08-27T04:59:32;19.10;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:02:03;22.97;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:04:30;33.80;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:06:58;22.40;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:09:25;20.17;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:11:53;27.53;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:14:21;26.20;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:16:48;16.93;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:19:16;20.80;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:21:43;13.13;;;6.03;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:24:11;12.80;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:26:38;18.93;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:29:06;16.50;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:31:33;16.83;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:34:01;20.10;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:36:28;15.33;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:38:56;13.07;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:41:23;20.70;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:43:51;16.20;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:46:18;14.37;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:48:46;18.80;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:51:13;30.37;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:53:41;23.60;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:56:08;12.93;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T05:58:36;13.70;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:01:04;14.00;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:03:31;17.47;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:05:59;17.33;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:08:26;21.27;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:10:54;17.87;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-08-27T06:13:21;18.40;;;4.30;;
