sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-11T00:01:49;33.97;;;20.23;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:04:17;34.97;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:06:44;34.57;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:09:12;31.50;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:11:40;32.07;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:14:08;30.27;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:16:36;34.07;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:19:04;31.87;;;21.03;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:21:31;28.60;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:23:59;29.17;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:26:27;27.40;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:28:55;31.53;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:31:22;34.43;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:33:50;30.73;;;21.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:36:17;29.70;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:38:45;27.20;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:41:13;28.50;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:43:40;26.90;;;19.07;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:46:08;29.10;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:48:36;26.40;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:51:04;25.73;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:53:31;26.37;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:55:59;29.90;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-10-11T00:58:27;28.40;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:00:55;31.03;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:03:22;30.30;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:05:50;28.60;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:11:14;29.10;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:13:41;23.90;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:16:09;23.97;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:18:36;38.23;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:21:04;27.23;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:23:32;27.00;;;16.13;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:26:00;23.80;;;16.23;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:28:27;24.87;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:30:55;28.30;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:33:28;22.20;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:35:56;29.87;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:38:23;24.47;;;15.83;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:40:51;24.20;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:43:19;27.83;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:45:46;18.00;;;13.73;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:48:14;31.33;;;14.33;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:50:42;31.77;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:53:09;22.47;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:55:37;19.90;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T01:58:05;19.30;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:00:32;20.90;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:03:00;28.67;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:05:28;23.30;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:07:55;20.83;;;13.37;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:10:25;20.47;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:12:54;19.03;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:15:23;23.10;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:17:51;23.37;;;15.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:20:19;22.10;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:22:47;23.43;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:25:15;19.80;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:27:42;18.00;;;12.97;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:30:10;24.27;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:32:38;31.87;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:35:06;23.60;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:37:34;23.80;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:40:02;20.37;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:42:29;25.10;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:44:57;20.03;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:47:25;21.17;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:49:52;24.60;;;14.07;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:52:20;19.90;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:54:48;22.90;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T02:59:55;24.07;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:02:23;20.60;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:07:19;17.43;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:09:47;20.97;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:12:15;16.40;;;12.27;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:14:43;16.47;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:17:10;18.60;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:19:38;16.30;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:22:06;20.90;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:24:35;28.43;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:27:02;18.83;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:29:30;18.23;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:31:57;14.70;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:34:25;17.77;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:36:54;15.50;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:39:23;17.53;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:41:51;21.50;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:44:18;20.93;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:46:46;17.33;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:49:14;18.60;;;12.33;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:51:41;16.43;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:54:09;19.37;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:56:37;18.40;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-10-11T03:59:04;18.00;;;11.63;;
