sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-13T00:00:02;11.37;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:02:30;16.30;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:04:58;8.50;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:07:25;14.60;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:09:53;10.00;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:12:20;13.27;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:14:48;8.03;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:17:15;5.73;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:19:43;10.13;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:22:10;16.20;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:24:38;9.40;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:27:05;15.40;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:29:33;14.17;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:32:00;28.73;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:34:28;11.53;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:36:55;14.23;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:39:23;11.90;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:41:50;18.27;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:44:18;13.30;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:46:46;14.93;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:49:13;14.60;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:51:41;19.33;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:54:08;19.50;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:56:36;16.13;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-06-13T00:59:03;21.83;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:01:31;22.50;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:03:58;24.07;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:06:26;12.07;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:08:53;14.00;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:11:21;25.43;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:13:48;27.70;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:16:16;17.27;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:18:43;13.07;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:21:11;9.50;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:23:38;10.60;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:26:06;15.20;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:28:33;17.53;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:31:01;5.43;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:33:28;10.40;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:35:56;12.37;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:38:23;18.30;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-06-13T01:40:51;6.83;;;2.30;;
