sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-07T11:36:40;9.93;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:39:08;12.93;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:41:35;19.27;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:44:02;9.23;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:46:30;9.90;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:48:57;11.80;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:51:24;15.17;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:53:52;11.20;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:56:18;20.37;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-02-07T11:58:45;13.07;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:01:12;12.20;;;8.17;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:03:38;11.80;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:06:05;13.07;;;6.77;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:14:06;12.63;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:16:33;10.07;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:18:59;13.50;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:21:26;10.50;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:23:53;9.53;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:26:20;17.07;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:28:47;11.53;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:31:14;8.53;;;6.53;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:33:41;12.27;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:36:09;9.30;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:38:36;8.30;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:41:03;7.33;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:43:31;6.27;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:45:58;6.93;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-02-07T12:59:23;11.20;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:01:50;4.37;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:04:16;8.17;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:06:43;10.37;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:09:09;5.40;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:11:36;5.90;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:14:03;5.50;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-02-07T13:16:30;6.50;;;4.50;;
