sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-06T00:00:58;29.40;;;16.17;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:03:25;29.70;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:05:53;22.87;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:08:21;28.23;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:10:49;31.33;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:13:16;23.60;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:15:44;30.30;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:18:11;46.87;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:20:39;28.03;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:23:07;33.03;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:25:34;32.10;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:28:02;26.37;;;16.10;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:30:30;30.60;;;16.13;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:32:57;35.70;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:35:25;28.47;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:37:53;28.13;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:40:20;30.03;;;16.37;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:42:48;30.27;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:45:15;35.60;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:47:43;31.20;;;14.83;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:50:11;26.43;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:52:43;24.60;;;14.47;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:55:12;32.33;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-09-06T00:57:40;26.53;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:00:07;24.33;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:02:35;29.50;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:05:03;30.13;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:07:30;26.13;;;17.30;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:09:58;25.70;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:12:26;38.73;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:14:53;35.30;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:17:21;32.30;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:19:48;37.73;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:22:16;35.00;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-09-06T01:24:43;29.43;;;18.70;;
