sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-10T00:02:20;17.63;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:04:47;15.60;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:07:15;21.63;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:09:42;11.43;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:12:09;13.23;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:14:37;16.30;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:17:04;13.40;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:19:31;11.70;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:21:57;9.57;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:24:24;16.37;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:26:51;13.50;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:29:17;18.20;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:31:44;10.53;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:34:11;19.73;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:36:37;10.20;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:39:04;14.97;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:41:30;18.40;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:43:57;13.73;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:46:24;18.53;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:48:51;13.57;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:51:18;23.30;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:53:46;17.40;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:56:13;16.57;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T00:58:40;11.37;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:01:07;14.93;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:03:34;17.77;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:06:00;13.80;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:08:28;16.07;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:10:55;17.70;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:13:22;19.23;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:15:48;14.47;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:18:15;19.77;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:20:41;17.70;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:23:08;13.60;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:25:35;14.93;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:28:03;13.93;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:30:30;16.13;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:32:57;9.90;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:38:16;20.10;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:40:43;14.80;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:43:09;21.30;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:45:37;13.50;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:48:04;17.30;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:50:31;16.17;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:52:59;29.67;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:55:26;16.00;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-05-10T01:57:53;23.13;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:00:21;20.13;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:02:48;15.10;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:05:15;10.53;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:07:43;9.03;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:10:10;23.00;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:12:38;23.10;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:15:05;13.63;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:17:32;25.70;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:20:00;18.70;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:22:27;17.20;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:24:54;19.23;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:27:22;19.37;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:29:48;23.47;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:32:15;29.00;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:34:42;17.57;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:37:08;25.07;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:39:35;17.20;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:42:01;20.30;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:44:28;22.73;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:46:55;29.90;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:49:21;28.63;;;6.03;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:51:48;24.03;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:54:14;28.70;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:56:41;19.27;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T02:59:08;28.10;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:01:34;23.30;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:04:01;21.97;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:06:27;22.27;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:08:54;22.67;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:11:20;25.73;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:13:47;28.77;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:16:14;19.10;;;6.53;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:18:42;22.50;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:21:09;30.90;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:23:37;25.33;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:26:03;19.20;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:28:30;26.83;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:30:56;36.20;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:33:23;27.73;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:35:50;25.57;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:38:17;32.03;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:40:43;29.83;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:43:11;19.10;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:45:38;31.43;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:48:06;24.83;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:50:33;35.63;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:53:00;43.33;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:55:28;23.63;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T03:57:55;17.77;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:00:22;29.90;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:13:41;37.30;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:16:08;29.40;;;8.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:18:35;27.03;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:21:03;28.90;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:23:30;27.33;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:25:57;21.53;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:28:25;25.67;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:30:52;30.47;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:33:19;30.63;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:35:47;27.03;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:38:14;23.87;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:40:41;21.60;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:43:09;27.57;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:45:36;33.40;;;7.87;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:48:03;22.20;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:50:29;29.33;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:52:56;32.57;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:55:23;28.00;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-05-10T04:57:49;30.90;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:00:16;24.77;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:02:43;34.07;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:05:11;24.20;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:07:38;21.67;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:10:05;38.57;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:12:33;27.03;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:15:00;21.77;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:17:28;29.80;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:19:55;43.13;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:22:22;31.50;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:24:50;32.63;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:27:17;28.27;;;6.03;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:29:44;28.37;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:32:10;27.37;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:34:37;25.47;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:37:03;27.00;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:39:30;36.07;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:41:57;25.43;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:44:23;32.27;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:46:50;18.20;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:49:17;24.07;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:51:43;24.33;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:54:10;29.53;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:56:37;25.90;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-05-10T05:59:04;17.90;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:01:31;27.13;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:03:58;23.33;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:06:25;38.53;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:08:51;25.50;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:11:18;13.00;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:13:45;24.93;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:16:11;19.30;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:18:38;22.47;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:21:04;22.70;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:23:31;26.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:25:58;23.90;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:28:25;21.60;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:30:51;21.40;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:33:18;20.57;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:35:47;14.10;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-05-10T06:38:14;25.17;;;5.07;;
