sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-20T00:02:18;16.47;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:04:46;26.80;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:07:13;32.10;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:09:41;21.73;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:12:09;25.63;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:14:36;20.17;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:17:04;28.87;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:19:32;17.93;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:21:59;21.13;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:24:27;18.60;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:26:54;23.10;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:29:22;18.00;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:31:49;34.37;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:34:17;21.63;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:36:44;29.67;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:39:12;26.07;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:41:40;20.47;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:44:07;23.80;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:46:36;19.23;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:49:03;21.43;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:51:31;21.03;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:53:59;26.03;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:56:26;20.17;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-09-20T00:58:54;25.83;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:01:21;22.07;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:03:49;16.43;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:06:16;19.70;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:08:44;23.80;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:11:11;22.93;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:13:39;25.57;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:16:06;22.37;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:18:34;26.53;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:21:02;20.80;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:23:29;23.07;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:25:57;21.40;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:28:24;21.80;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:30:52;26.43;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:33:19;27.47;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:35:47;26.90;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:38:14;20.60;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:40:42;17.77;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:43:09;27.23;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:45:37;29.63;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:48:04;23.73;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:50:32;26.33;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:53:00;21.20;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:55:27;31.40;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-09-20T01:57:55;18.93;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:00:22;21.10;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:02:50;28.87;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:05:17;21.00;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:07:45;25.13;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:10:12;27.47;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:13:43;21.70;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:16:10;17.63;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:18:38;14.63;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:21:05;20.77;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:23:33;18.23;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:26:00;30.87;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:28:28;17.53;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:30:55;16.90;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:33:23;18.60;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:35:50;21.23;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:38:18;18.40;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:40:45;17.60;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:43:13;22.90;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:45:40;21.20;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:48:08;21.30;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:50:35;25.83;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:53:03;26.03;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:55:30;26.53;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-09-20T02:57:58;41.83;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-09-20T03:00:25;35.57;;;7.60;;
