sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-14T00:00:25;8.23;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:02:53;5.60;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:05:21;17.13;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:07:48;5.70;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:10:16;7.83;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:12:43;5.57;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:15:11;10.73;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:17:38;9.47;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:20:06;10.80;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:22:34;12.63;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:25:02;11.00;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:27:29;10.90;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:29:57;11.10;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:32:24;9.20;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:34:52;8.13;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:37:20;9.27;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:39:47;10.17;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:42:15;16.33;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:44:42;18.93;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:47:10;13.70;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:49:37;12.60;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:52:05;9.08;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:54:32;8.03;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-06-14T00:59:39;12.63;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:02:06;9.90;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:04:34;10.10;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:07:01;13.20;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:09:29;15.43;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:11:56;21.63;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:14:24;10.93;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:16:52;11.23;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:19:19;12.13;;;7.17;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:21:47;14.40;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:24:14;15.40;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:26:42;11.97;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:29:10;26.33;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:31:37;11.43;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:34:05;18.27;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:36:32;12.13;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:38:59;13.10;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:41:27;12.20;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:43:55;17.93;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:46:22;11.63;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:48:50;15.13;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:51:17;11.53;;;6.77;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:53:45;19.50;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:56:12;12.77;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-06-14T01:58:40;22.07;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:01:07;17.60;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:03:35;12.13;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:06:02;16.67;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:08:30;16.10;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:10:57;10.90;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:13:25;15.23;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:15:52;8.93;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:18:20;15.37;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:20:47;11.23;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:23:15;18.13;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:25:42;16.37;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:28:10;17.63;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:30:38;17.60;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:33:05;13.00;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:35:33;22.07;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-06-14T02:38:00;15.87;;;9.17;;
