sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-18T00:01:04;12.43;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:03:31;13.47;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:05:59;14.17;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:08:27;17.53;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:10:54;12.37;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:13:22;13.27;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:15:50;12.03;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:18:17;14.00;;;8.13;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:20:45;15.73;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:23:13;14.40;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:25:41;17.27;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:28:09;12.00;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:30:37;12.60;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:33:05;14.20;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:35:32;12.27;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:38:00;10.50;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:40:27;11.70;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:42:55;17.63;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:45:23;14.80;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:47:50;10.50;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:50:18;10.57;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:52:46;12.90;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:55:14;12.07;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-10-18T00:57:41;11.00;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:00:09;13.43;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:02:37;9.00;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:05:05;14.37;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:07:32;15.60;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:10:00;13.23;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:12:28;10.50;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:14:56;12.70;;;7.93;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:17:23;14.10;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:19:51;10.43;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:22:18;12.40;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:24:46;10.53;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:27:14;10.90;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:29:41;9.70;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:32:09;10.93;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:34:37;10.87;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:37:05;47.90;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:39:32;16.23;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:42:00;15.63;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:44:28;11.50;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:46:55;14.87;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:49:23;10.90;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:51:50;12.07;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:54:18;9.80;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-10-18T01:56:46;10.27;;;7.00;;
