sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-11T00:00:46;16.30;;;11.87;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:03:14;14.43;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:05:41;17.00;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:08:08;20.23;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:10:36;15.27;;;10.87;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:13:02;19.63;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:15:29;16.80;;;12.73;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:17:56;23.00;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:20:22;19.33;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:22:49;19.90;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:25:15;16.97;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:27:42;23.50;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:30:09;23.10;;;14.77;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:32:36;28.53;;;15.93;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:35:03;25.13;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:37:29;22.33;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:39:56;24.70;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:42:22;25.13;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:44:49;29.83;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:47:16;27.17;;;16.93;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:49:44;23.50;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:52:11;22.17;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:54:38;23.53;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:57:06;24.23;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-04-11T00:59:32;24.90;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:01:59;26.03;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:04:26;24.27;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:06:52;23.23;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:09:19;28.73;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:11:45;31.43;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:14:12;27.60;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:16:39;31.07;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:19:07;27.17;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:21:34;30.27;;;18.83;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:24:01;27.67;;;19.47;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:26:29;31.53;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:28:56;29.33;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:31:23;34.10;;;19.87;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:33:50;27.73;;;18.63;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:36:17;31.63;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:38:43;34.03;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:41:10;34.13;;;21.63;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:43:36;39.50;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:46:03;34.33;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:48:30;36.07;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:50:56;39.70;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:53:23;32.33;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:55:50;38.10;;;23.40;;
7245;SDS011;3664;51.216;3.220;2018-04-11T01:58:18;32.17;;;21.57;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:00:45;37.17;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:03:12;33.00;;;21.73;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:05:39;41.60;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:08:05;37.07;;;22.20;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:10:32;36.20;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:12:59;41.60;;;22.63;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:15:25;36.37;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:17:52;39.17;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:20:18;36.67;;;20.43;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:22:46;45.00;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:25:13;38.83;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:27:40;42.77;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:30:08;35.13;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:32:35;35.73;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:35:03;38.97;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:37:30;40.90;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:39:57;38.43;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:42:23;41.10;;;22.10;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:44:50;33.97;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:47:16;42.63;;;22.27;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:49:43;40.07;;;22.77;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:52:10;43.13;;;23.07;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:54:36;39.83;;;23.47;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:57:03;44.00;;;24.03;;
7245;SDS011;3664;51.216;3.220;2018-04-11T02:59:30;43.70;;;24.77;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:01:57;47.53;;;24.70;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:04:25;42.60;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:06:52;46.60;;;25.53;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:09:19;45.53;;;26.67;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:11:47;47.47;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:14:13;44.60;;;26.47;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:16:40;45.73;;;26.90;;
7245;SDS011;3664;51.216;3.220;2018-04-11T03:19:07;46.10;;;24.50;;
