sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-16T00:01:06;40.33;;;25.73;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:03:33;39.40;;;25.40;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:05:59;42.53;;;24.07;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:08:26;41.13;;;25.23;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:10:53;56.77;;;28.33;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:13:21;38.30;;;24.23;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:15:47;38.53;;;26.97;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:18:14;46.33;;;25.13;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:20:40;40.70;;;26.57;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:23:07;38.53;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:25:34;35.03;;;23.33;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:28:00;39.97;;;25.33;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:30:27;42.93;;;23.90;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:32:54;38.33;;;24.13;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:35:22;45.47;;;25.73;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:37:49;42.17;;;25.50;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:40:16;42.50;;;24.77;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:42:44;43.30;;;23.87;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:45:11;43.67;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:47:38;37.93;;;23.90;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:50:04;54.77;;;27.27;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:52:31;49.13;;;25.30;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:54:57;35.00;;;23.83;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:57:24;39.17;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-05-16T00:59:51;45.47;;;25.67;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:02:17;44.60;;;25.70;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:04:45;42.23;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:07:12;41.60;;;26.67;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:09:39;54.00;;;25.70;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:12:07;38.30;;;25.03;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:14:34;47.53;;;24.93;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:17:01;38.20;;;25.20;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:19:29;42.90;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:21:55;44.77;;;23.93;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:24:22;43.90;;;22.23;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:26:48;36.73;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:29:15;41.23;;;22.63;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:31:42;38.03;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:34:08;43.63;;;21.53;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:36:35;34.83;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:39:03;37.00;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:41:30;37.67;;;19.63;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:43:57;43.60;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:46:24;36.30;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:51:30;35.63;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:53:57;37.63;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:56:25;45.43;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-05-16T01:58:52;43.10;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:01:19;39.53;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:03:47;44.47;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:06:13;33.90;;;18.47;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:08:40;36.80;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:11:07;39.63;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:13:33;38.53;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:16:00;42.27;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:18:27;39.10;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:20:54;33.03;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:23:20;41.23;;;21.27;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:25:48;51.33;;;19.63;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:28:15;35.03;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:30:42;39.13;;;19.63;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:33:10;47.87;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:35:37;46.47;;;21.33;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:38:04;44.60;;;21.63;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:40:31;41.93;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:42:58;41.27;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:45:24;48.00;;;20.57;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:47:51;43.37;;;20.83;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:50:17;32.00;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:52:44;39.20;;;18.97;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:55:11;33.33;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-05-16T02:57:38;40.30;;;18.97;;
7245;SDS011;3664;51.216;3.220;2018-05-16T03:00:05;39.73;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-05-16T03:02:33;38.20;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-05-16T03:05:00;44.27;;;20.20;;
