sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-27T00:01:36;26.43;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:04:03;31.90;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:06:30;29.43;;;14.33;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:08:57;28.27;;;14.60;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:11:25;26.70;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:13:51;31.07;;;14.97;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:16:18;28.40;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:18:45;25.23;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:21:11;24.87;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:23:38;30.57;;;13.67;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:26:05;23.90;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:44:44;22.83;;;12.37;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:47:12;24.90;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:49:38;27.30;;;13.63;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:52:05;43.77;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:54:31;25.30;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:56:58;25.40;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-03-27T00:59:25;26.77;;;13.77;;
7245;SDS011;3664;51.216;3.220;2018-03-27T01:01:51;32.80;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-03-27T01:04:18;25.67;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-03-27T01:06:45;23.47;;;13.37;;
