sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-07T00:00:50;33.70;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:03:17;45.77;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:05:45;29.57;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:08:12;29.80;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:10:39;28.07;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:13:05;29.87;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:15:32;29.67;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:18:00;27.93;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:20:27;24.10;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:22:55;26.67;;;19.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:25:22;33.17;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:27:48;36.27;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:30:15;33.63;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:32:42;28.53;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:35:08;38.93;;;19.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:37:35;28.63;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:40:01;27.97;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:42:28;26.97;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:44:55;24.60;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:47:23;20.43;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:49:50;21.17;;;15.97;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:52:17;19.00;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:57:23;23.77;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T00:59:50;24.60;;;14.73;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:02:18;23.53;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:04:45;18.00;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:07:13;19.63;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:09:40;28.20;;;14.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:12:07;22.13;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:14:35;20.30;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:17:02;20.63;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:19:29;29.50;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:21:57;17.90;;;12.83;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:24:23;16.43;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:26:50;19.67;;;13.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:29:17;19.80;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:31:43;21.93;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:34:10;17.80;;;13.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:36:36;20.73;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:39:03;19.40;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:41:30;19.87;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:43:58;23.70;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:46:25;17.03;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:48:52;25.17;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:51:20;15.63;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:53:47;16.80;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:56:14;19.00;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-05-07T01:58:41;18.20;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:01:08;20.90;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:03:34;14.60;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:06:01;15.70;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:08:27;17.93;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:10:54;20.57;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:13:21;17.00;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:15:48;20.30;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:18:15;20.20;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:20:43;29.13;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:23:10;17.43;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:25:37;15.70;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:28:05;14.87;;;10.73;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:30:31;17.47;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:32:58;18.60;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:35:24;20.57;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:37:51;16.60;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:40:18;22.13;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:42:45;14.40;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:45:11;17.97;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:47:38;14.37;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:50:06;18.90;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:52:33;18.20;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:55:00;19.03;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:57:28;15.60;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T02:59:55;16.63;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:02:23;22.47;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:04:50;18.43;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:07:16;18.87;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:09:43;19.17;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:12:10;21.33;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:14:36;16.63;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:17:03;16.70;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:19:29;14.37;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:21:56;20.83;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:24:23;31.23;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:26:51;25.13;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:29:18;15.00;;;10.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:31:45;19.17;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:34:13;21.10;;;12.17;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:36:40;15.63;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:39:07;17.10;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:41:34;24.07;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:44:01;19.10;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:46:27;24.70;;;12.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:48:54;21.23;;;10.83;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:51:20;18.33;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:53:47;15.60;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:56:14;20.33;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T03:58:41;19.00;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:01:08;14.67;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:03:36;14.60;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:06:04;17.30;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:08:31;18.47;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:10:59;18.23;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:13:25;17.60;;;10.67;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:15:52;15.97;;;10.83;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:26:13;29.80;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:28:41;19.60;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:31:08;17.20;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:33:36;17.20;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:36:03;17.97;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:38:30;17.07;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:40:58;14.40;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:43:24;20.53;;;12.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:45:51;21.87;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:48:17;23.53;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:50:44;15.20;;;11.97;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:53:11;21.50;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:55:37;27.90;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-05-07T04:58:04;16.37;;;12.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:00:31;19.13;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:02:58;26.20;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:05:26;20.63;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:07:53;17.50;;;11.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:10:21;34.83;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:12:48;20.67;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:15:15;15.27;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:17:42;23.70;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:20:08;19.83;;;12.33;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:22:35;19.27;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:25:02;21.97;;;12.77;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:27:28;17.57;;;12.23;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:29:55;22.97;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:32:21;22.67;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:34:49;17.03;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:37:16;23.57;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:39:44;20.53;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:42:11;18.53;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:44:38;20.70;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:47:06;18.20;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:49:33;16.63;;;10.57;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:51:59;21.10;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:54:27;16.60;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:56:53;23.10;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T05:59:20;18.70;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:01:46;16.17;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:04:14;17.00;;;9.67;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:06:41;15.80;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:09:08;19.00;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:11:36;14.83;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:14:03;22.40;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:16:30;13.13;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:18:58;18.60;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:21:25;17.20;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:23:53;18.37;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:26:20;19.20;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:28:47;14.63;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:31:14;17.17;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:33:41;11.23;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:36:07;19.53;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:38:34;23.23;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:41:00;21.63;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:43:27;11.23;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:45:54;27.10;;;7.17;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:48:20;29.33;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:50:47;22.43;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:53:13;15.87;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:55:40;15.13;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-05-07T06:58:07;14.70;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:00:33;17.13;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:03:00;12.27;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:05:27;15.40;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:07:54;12.07;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:10:22;19.97;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:12:49;10.63;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:15:16;17.93;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:17:44;12.70;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:20:11;12.33;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-05-07T07:22:39;10.10;;;6.57;;
