sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-08T00:00:27;15.10;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:02:56;20.10;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:05:24;17.50;;;7.57;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:07:51;22.60;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:10:19;15.60;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:12:47;17.23;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:15:14;35.00;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:17:42;22.77;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:20:10;14.57;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:22:38;22.03;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:26:09;18.23;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:28:37;24.10;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:31:04;13.40;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:33:32;20.67;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:35:59;14.27;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:38:27;16.83;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:40:54;16.27;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:43:22;19.50;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:45:50;19.83;;;9.03;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:48:17;16.23;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:50:45;22.30;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:53:12;12.90;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:55:40;21.60;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-08-08T00:58:07;18.37;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:00:35;20.10;;;10.37;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:03:02;21.20;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:05:30;21.40;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:07:57;14.33;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:10:25;25.13;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:12:52;21.40;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:15:20;18.90;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:17:47;18.17;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:20:15;24.33;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:22:43;20.53;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:25:11;19.60;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:27:39;18.13;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:30:08;17.87;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:32:39;21.23;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:35:07;23.80;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:37:35;18.70;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:40:04;23.93;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:42:34;24.03;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:45:02;13.83;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:48:33;26.00;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:51:00;21.90;;;12.37;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:53:28;17.50;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:55:55;25.17;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-08-08T01:58:23;22.63;;;12.87;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:00:50;19.17;;;12.73;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:03:18;17.60;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:05:46;18.53;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:08:13;16.93;;;13.60;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:10:41;23.47;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:13:08;22.40;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:15:36;23.73;;;13.67;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:18:04;20.77;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:20:31;22.27;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:22:59;21.07;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:25:26;19.37;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:27:54;21.60;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:30:21;24.20;;;15.03;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:32:49;24.53;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:35:17;20.90;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:37:45;23.40;;;14.50;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:40:13;25.50;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:42:41;21.30;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:45:09;19.60;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:47:38;21.80;;;13.73;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:50:07;28.40;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:52:35;23.00;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:55:03;24.73;;;14.13;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:57:32;19.60;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-08-08T02:59:59;22.17;;;13.93;;
