sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-26T00:01:35;48.67;;;33.50;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:04:03;46.90;;;31.60;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:06:31;51.17;;;32.27;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:08:59;52.53;;;31.43;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:11:26;51.20;;;32.47;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:13:54;47.33;;;32.07;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:16:22;48.37;;;32.07;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:18:50;46.10;;;29.93;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:21:18;45.03;;;31.50;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:23:46;50.03;;;28.63;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:26:14;48.63;;;31.23;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:28:41;46.47;;;31.60;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:31:09;47.90;;;30.97;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:33:37;44.97;;;29.43;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:36:04;51.30;;;30.33;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:38:32;49.83;;;29.27;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:41:00;47.60;;;30.03;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:43:27;41.10;;;28.20;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:45:55;41.07;;;27.57;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:48:22;41.63;;;27.70;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:50:50;42.37;;;26.70;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:53:18;45.40;;;26.40;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:55:45;39.20;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-10-26T00:58:13;39.00;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:00:41;37.30;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:03:08;36.63;;;24.10;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:05:36;41.50;;;24.17;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:08:04;41.53;;;23.90;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:10:31;35.70;;;24.07;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:12:59;45.30;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:15:27;46.67;;;24.97;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:17:54;46.07;;;25.60;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:20:22;41.70;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:22:50;40.37;;;24.33;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:25:17;40.70;;;25.00;;
7245;SDS011;3664;51.216;3.220;2018-10-26T01:27:45;42.00;;;23.70;;
