sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-27T00:01:47;23.83;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:04:13;15.97;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:06:40;19.80;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:09:07;15.20;;;10.63;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:11:33;16.20;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:14:02;16.13;;;11.07;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:16:28;15.37;;;10.97;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:27:13;22.60;;;12.17;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:29:40;20.80;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:32:08;18.93;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:34:34;20.17;;;12.57;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:37:01;19.90;;;12.70;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:39:27;17.47;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:41:54;20.03;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:44:21;17.50;;;11.33;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:46:48;20.13;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:49:14;22.00;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:51:41;20.07;;;12.47;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:54:08;21.70;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:56:35;18.70;;;12.37;;
7245;SDS011;3664;51.216;3.220;2018-01-27T00:59:02;23.00;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:01:28;25.63;;;13.23;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:03:56;20.63;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:06:22;19.30;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:08:50;18.53;;;12.53;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:11:16;20.80;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:13:43;19.70;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:16:10;18.30;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:18:38;19.23;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:21:04;20.30;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-01-27T01:23:31;19.50;;;13.87;;
